"DateTime","Players","Average Players"
"2017-03-28 00:00:00",,
"2017-03-29 00:00:00",,
"2017-03-30 00:00:00",,
"2017-03-31 00:00:00",,
"2017-04-01 00:00:00",2,
"2017-04-02 00:00:00",,
"2017-04-03 00:00:00",,
"2017-04-04 00:00:00",,
"2017-04-05 00:00:00",,
"2017-04-06 00:00:00",,
"2017-04-07 00:00:00",,
"2017-04-08 00:00:00",,
"2017-04-09 00:00:00",,
"2017-04-10 00:00:00",,
"2017-04-11 00:00:00",,
"2017-04-12 00:00:00",,
"2017-04-13 00:00:00",,
"2017-04-14 00:00:00",,
"2017-04-15 00:00:00",,
"2017-04-16 00:00:00",,
"2017-04-17 00:00:00",,
"2017-04-18 00:00:00",,
"2017-04-19 00:00:00",,
"2017-04-20 00:00:00",,
"2017-04-21 00:00:00",,
"2017-04-22 00:00:00",,
"2017-04-23 00:00:00",,
"2017-04-24 00:00:00",,
"2017-04-25 00:00:00",,
"2017-04-26 00:00:00",,
"2017-04-27 00:00:00",,
"2017-04-28 00:00:00",,
"2017-04-29 00:00:00",2,
"2017-04-30 00:00:00",1,
"2017-05-01 00:00:00",2,
"2017-05-02 00:00:00",2,
"2017-05-03 00:00:00",,
"2017-05-04 00:00:00",,
"2017-05-05 00:00:00",,
"2017-05-06 00:00:00",,
"2017-05-07 00:00:00",,
"2017-05-08 00:00:00",,
"2017-05-09 00:00:00",,
"2017-05-10 00:00:00",,
"2017-05-11 00:00:00",,
"2017-05-12 00:00:00",1,
"2017-05-13 00:00:00",,
"2017-05-14 00:00:00",1,
"2017-05-15 00:00:00",,
"2017-05-16 00:00:00",,
"2017-05-17 00:00:00",2,
"2017-05-18 00:00:00",1,
"2017-05-19 00:00:00",,
"2017-05-20 00:00:00",0,
"2017-05-21 00:00:00",0,
"2017-05-22 00:00:00",1,
"2017-05-23 00:00:00",1,
"2017-05-24 00:00:00",1,
"2017-05-25 00:00:00",1,
"2017-05-26 00:00:00",1,
"2017-05-27 00:00:00",1,
"2017-05-28 00:00:00",1,
"2017-05-29 00:00:00",1,
"2017-05-30 00:00:00",1,
"2017-05-31 00:00:00",0,
"2017-06-01 00:00:00",0,
"2017-06-02 00:00:00",1,
"2017-06-03 00:00:00",1,
"2017-06-04 00:00:00",1,
"2017-06-05 00:00:00",1,
"2017-06-06 00:00:00",1,
"2017-06-07 00:00:00",1,
"2017-06-08 00:00:00",1,
"2017-06-09 00:00:00",1,
"2017-06-10 00:00:00",1,
"2017-06-11 00:00:00",1,
"2017-06-12 00:00:00",1,
"2017-06-13 00:00:00",1,
"2017-06-14 00:00:00",1,
"2017-06-15 00:00:00",0,
"2017-06-16 00:00:00",2,
"2017-06-17 00:00:00",1,
"2017-06-18 00:00:00",1,
"2017-06-19 00:00:00",1,
"2017-06-20 00:00:00",1,
"2017-06-21 00:00:00",1,
"2017-06-22 00:00:00",0,
"2017-06-23 00:00:00",1,
"2017-06-24 00:00:00",0,
"2017-06-25 00:00:00",1,
"2017-06-26 00:00:00",0,
"2017-06-27 00:00:00",1,
"2017-06-28 00:00:00",6,
"2017-06-29 00:00:00",1,
"2017-06-30 00:00:00",1,
"2017-07-01 00:00:00",1,
"2017-07-02 00:00:00",1,
"2017-07-03 00:00:00",1,
"2017-07-04 00:00:00",1,
"2017-07-05 00:00:00",1,
"2017-07-06 00:00:00",1,
"2017-07-07 00:00:00",1,
"2017-07-08 00:00:00",0,
"2017-07-09 00:00:00",0,
"2017-07-10 00:00:00",0,
"2017-07-11 00:00:00",0,
"2017-07-12 00:00:00",1,
"2017-07-13 00:00:00",4,
"2017-07-14 00:00:00",8,
"2017-07-15 00:00:00",,
"2017-07-16 00:00:00",,
"2017-07-17 00:00:00",,
"2017-07-18 00:00:00",,
"2017-07-19 00:00:00",1,
"2017-07-20 00:00:00",1,
"2017-07-21 00:00:00",,
"2017-07-22 00:00:00",,
"2017-07-23 00:00:00",,
"2017-07-24 00:00:00",,
"2017-07-25 00:00:00",,
"2017-07-26 00:00:00",,
"2017-07-27 00:00:00",,
"2017-07-28 00:00:00",,
"2017-07-29 00:00:00",,
"2017-07-30 00:00:00",,
"2017-07-31 00:00:00",1,
"2017-08-01 00:00:00",,
"2017-08-02 00:00:00",1,
"2017-08-03 00:00:00",,
"2017-08-04 00:00:00",,
"2017-08-05 00:00:00",,
"2017-08-06 00:00:00",,
"2017-08-07 00:00:00",,
"2017-08-08 00:00:00",,
"2017-08-09 00:00:00",,
"2017-08-10 00:00:00",1,
"2017-08-11 00:00:00",2,
"2017-08-12 00:00:00",,
"2017-08-13 00:00:00",1,
"2017-08-14 00:00:00",,
"2017-08-15 00:00:00",,
"2017-08-16 00:00:00",,
"2017-08-17 00:00:00",4,
"2017-08-18 00:00:00",,
"2017-08-19 00:00:00",1,
"2017-08-20 00:00:00",,
"2017-08-21 00:00:00",,
"2017-08-22 00:00:00",,
"2017-08-23 00:00:00",,
"2017-08-24 00:00:00",1,
"2017-08-25 00:00:00",,
"2017-08-26 00:00:00",,
"2017-08-27 00:00:00",,
"2017-08-28 00:00:00",1,
"2017-08-29 00:00:00",1,
"2017-08-30 00:00:00",,
"2017-08-31 00:00:00",,
"2017-09-01 00:00:00",1,
"2017-09-02 00:00:00",,
"2017-09-03 00:00:00",,
"2017-09-04 00:00:00",,
"2017-09-05 00:00:00",,
"2017-09-06 00:00:00",,
"2017-09-07 00:00:00",1,
"2017-09-08 00:00:00",1,
"2017-09-09 00:00:00",,
"2017-09-10 00:00:00",,
"2017-09-11 00:00:00",,
"2017-09-12 00:00:00",1,
"2017-09-13 00:00:00",1,
"2017-09-14 00:00:00",,
"2017-09-15 00:00:00",1,
"2017-09-16 00:00:00",,
"2017-09-17 00:00:00",,
"2017-09-18 00:00:00",1,
"2017-09-19 00:00:00",1,
"2017-09-20 00:00:00",1,
"2017-09-21 00:00:00",1,
"2017-09-22 00:00:00",1,
"2017-09-23 00:00:00",1,
"2017-09-24 00:00:00",1,
"2017-09-25 00:00:00",1,
"2017-09-26 00:00:00",1,
"2017-09-27 00:00:00",1,
"2017-09-28 00:00:00",,
"2017-09-29 00:00:00",,
"2017-09-30 00:00:00",1,
"2017-10-01 00:00:00",1,
"2017-10-02 00:00:00",1,
"2017-10-03 00:00:00",1,
"2017-10-04 00:00:00",,
"2017-10-05 00:00:00",1,
"2017-10-06 00:00:00",1,
"2017-10-07 00:00:00",,
"2017-10-08 00:00:00",1,
"2017-10-09 00:00:00",,
"2017-10-10 00:00:00",1,
"2017-10-11 00:00:00",,
"2017-10-12 00:00:00",1,
"2017-10-13 00:00:00",1,
"2017-10-14 00:00:00",,
"2017-10-15 00:00:00",1,
"2017-10-16 00:00:00",,
"2017-10-17 00:00:00",,
"2017-10-18 00:00:00",,
"2017-10-19 00:00:00",1,
"2017-10-20 00:00:00",1,
"2017-10-21 00:00:00",,
"2017-10-22 00:00:00",,
"2017-10-23 00:00:00",,
"2017-10-24 00:00:00",,
"2017-10-25 00:00:00",,
"2017-10-26 00:00:00",,
"2017-10-27 00:00:00",1,
"2017-10-28 00:00:00",,
"2017-10-29 00:00:00",,
"2017-10-30 00:00:00",,
"2017-10-31 00:00:00",,
"2017-11-01 00:00:00",,
"2017-11-02 00:00:00",,
"2017-11-03 00:00:00",,
"2017-11-04 00:00:00",,
"2017-11-05 00:00:00",,
"2017-11-06 00:00:00",,
"2017-11-07 00:00:00",,
"2017-11-08 00:00:00",,
"2017-11-09 00:00:00",,
"2017-11-10 00:00:00",1,
"2017-11-11 00:00:00",1,
"2017-11-12 00:00:00",,
"2017-11-13 00:00:00",,
"2017-11-14 00:00:00",,
"2017-11-15 00:00:00",,
"2017-11-16 00:00:00",,
"2017-11-17 00:00:00",2,
"2017-11-18 00:00:00",2,
"2017-11-19 00:00:00",1,
"2017-11-20 00:00:00",1,
"2017-11-21 00:00:00",2,
"2017-11-22 00:00:00",1,
"2017-11-23 00:00:00",2,
"2017-11-24 00:00:00",1,
"2017-11-25 00:00:00",,
"2017-11-26 00:00:00",,
"2017-11-27 00:00:00",,
"2017-11-28 00:00:00",1,
"2017-11-29 00:00:00",2,
"2017-11-30 00:00:00",2,
"2017-12-01 00:00:00",1,
"2017-12-02 00:00:00",,
"2017-12-03 00:00:00",,
"2017-12-04 00:00:00",1,
"2017-12-05 00:00:00",2,
"2017-12-06 00:00:00",,
"2017-12-07 00:00:00",,
"2017-12-08 00:00:00",1,
"2017-12-09 00:00:00",,
"2017-12-10 00:00:00",,
"2017-12-11 00:00:00",1,
"2017-12-12 00:00:00",1,
"2017-12-13 00:00:00",1,
"2017-12-14 00:00:00",1,
"2017-12-15 00:00:00",2,
"2017-12-16 00:00:00",1,
"2017-12-17 00:00:00",,
"2017-12-18 00:00:00",,
"2017-12-19 00:00:00",,
"2017-12-20 00:00:00",1,
"2017-12-21 00:00:00",1,
"2017-12-22 00:00:00",1,
"2017-12-23 00:00:00",,
"2017-12-24 00:00:00",,
"2017-12-25 00:00:00",,
"2017-12-26 00:00:00",,
"2017-12-27 00:00:00",,
"2017-12-28 00:00:00",,
"2017-12-29 00:00:00",,
"2017-12-30 00:00:00",,
"2017-12-31 00:00:00",,
"2018-01-01 00:00:00",,
"2018-01-02 00:00:00",,
"2018-01-03 00:00:00",,
"2018-01-04 00:00:00",,
"2018-01-05 00:00:00",,
"2018-01-06 00:00:00",,
"2018-01-07 00:00:00",1,
"2018-01-08 00:00:00",1,
"2018-01-09 00:00:00",1,
"2018-01-10 00:00:00",,
"2018-01-11 00:00:00",3,
"2018-01-12 00:00:00",1,
"2018-01-13 00:00:00",1,
"2018-01-14 00:00:00",,
"2018-01-15 00:00:00",1,
"2018-01-16 00:00:00",1,
"2018-01-17 00:00:00",1,
"2018-01-18 00:00:00",1,
"2018-01-19 00:00:00",1,
"2018-01-20 00:00:00",,
"2018-01-21 00:00:00",,
"2018-01-22 00:00:00",1,
"2018-01-23 00:00:00",,
"2018-01-24 00:00:00",1,
"2018-01-25 00:00:00",1,
"2018-01-26 00:00:00",1,
"2018-01-27 00:00:00",1,
"2018-01-28 00:00:00",,
"2018-01-29 00:00:00",1,
"2018-01-30 00:00:00",2,
"2018-01-31 00:00:00",,
"2018-02-01 00:00:00",,
"2018-02-02 00:00:00",2,
"2018-02-03 00:00:00",,
"2018-02-04 00:00:00",,
"2018-02-05 00:00:00",4,
"2018-02-06 00:00:00",2,
"2018-02-07 00:00:00",4,
"2018-02-08 00:00:00",5,
"2018-02-09 00:00:00",4,
"2018-02-10 00:00:00",3,
"2018-02-11 00:00:00",6,
"2018-02-12 00:00:00",1,
"2018-02-13 00:00:00",10,
"2018-02-14 00:00:00",8,
"2018-02-15 00:00:00",10,
"2018-02-16 00:00:00",7,
"2018-02-17 00:00:00",3,
"2018-02-18 00:00:00",2,
"2018-02-19 00:00:00",5,
"2018-02-20 00:00:00",4,
"2018-02-21 00:00:00",3,
"2018-02-22 00:00:00",4,
"2018-02-23 00:00:00",3,
"2018-02-24 00:00:00",1,
"2018-02-25 00:00:00",1,
"2018-02-26 00:00:00",3,
"2018-02-27 00:00:00",4,
"2018-02-28 00:00:00",1,
"2018-03-01 00:00:00",2,
"2018-03-02 00:00:00",10,
"2018-03-03 00:00:00",6,
"2018-03-04 00:00:00",5,
"2018-03-05 00:00:00",8,
"2018-03-06 00:00:00",7,
"2018-03-07 00:00:00",7,
"2018-03-08 00:00:00",6,
"2018-03-09 00:00:00",9,
"2018-03-10 00:00:00",4,
"2018-03-11 00:00:00",14,
"2018-03-12 00:00:00",5,
"2018-03-13 00:00:00",7,
"2018-03-14 00:00:00",6,
"2018-03-15 00:00:00",3,
"2018-03-16 00:00:00",14,
"2018-03-17 00:00:00",4,
"2018-03-18 00:00:00",5,
"2018-03-19 00:00:00",3,
"2018-03-20 00:00:00",6,
"2018-03-21 00:00:00",6,
"2018-03-22 00:00:00",5,
"2018-03-23 00:00:00",16,
"2018-03-24 00:00:00",2,
"2018-03-25 00:00:00",2,
"2018-03-26 00:00:00",5,
"2018-03-27 00:00:00",7,
"2018-03-28 00:00:00",8,
"2018-03-29 00:00:00",,
"2018-03-30 00:00:00",,
"2018-03-31 00:00:00",,
"2018-04-01 00:00:00",,
"2018-04-02 00:00:00",,
"2018-04-03 00:00:00",,
"2018-04-04 00:00:00",,
"2018-04-05 00:00:00",,
"2018-04-06 00:00:00",,
"2018-04-07 00:00:00",,
"2018-04-08 00:00:00",,
"2018-04-09 00:00:00",,
"2018-04-10 00:00:00",,
"2018-04-11 00:00:00",,
"2018-04-12 00:00:00",,
"2018-04-13 00:00:00",,
"2018-04-14 00:00:00",,
"2018-04-15 00:00:00",,
"2018-04-16 00:00:00",,
"2018-04-17 00:00:00",,
"2018-04-18 00:00:00",,
"2018-04-19 00:00:00",,
"2018-04-20 00:00:00",,
"2018-04-21 00:00:00",,
"2018-04-22 00:00:00",,
"2018-04-23 00:00:00",,
"2018-04-24 00:00:00",,
"2018-04-25 00:00:00",,
"2018-04-26 00:00:00",,
"2018-04-27 00:00:00",,
"2018-04-28 00:00:00",,
"2018-04-29 00:00:00",,
"2018-04-30 00:00:00",,
"2018-05-01 00:00:00",,
"2018-05-02 00:00:00",,
"2018-05-03 00:00:00",,
"2018-05-04 00:00:00",,
"2018-05-05 00:00:00",,
"2018-05-06 00:00:00",,
"2018-05-07 00:00:00",,
"2018-05-08 00:00:00",,
"2018-05-09 00:00:00",,
"2018-05-10 00:00:00",,
"2018-05-11 00:00:00",,
"2018-05-12 00:00:00",,
"2018-05-13 00:00:00",,
"2018-05-14 00:00:00",,
"2018-05-15 00:00:00",,
"2018-05-16 00:00:00",,
"2018-05-17 00:00:00",,
"2018-05-18 00:00:00",,
"2018-05-19 00:00:00",,
"2018-05-20 00:00:00",,
"2018-05-21 00:00:00",,
"2018-05-22 00:00:00",,
"2018-05-23 00:00:00",,
"2018-05-24 00:00:00",,
"2018-05-25 00:00:00",,
"2018-05-26 00:00:00",,
"2018-05-27 00:00:00",,
"2018-05-28 00:00:00",,
"2018-05-29 00:00:00",,
"2018-05-30 00:00:00",,
"2018-05-31 00:00:00",,
"2018-06-01 00:00:00",,
"2018-06-02 00:00:00",,
"2018-06-03 00:00:00",,
"2018-06-04 00:00:00",,
"2018-06-05 00:00:00",,
"2018-06-06 00:00:00",,
"2018-06-07 00:00:00",,
"2018-06-08 00:00:00",,
"2018-06-09 00:00:00",,
"2018-06-10 00:00:00",,
"2018-06-11 00:00:00",,
"2018-06-12 00:00:00",,
"2018-06-13 00:00:00",,
"2018-06-14 00:00:00",,
"2018-06-15 00:00:00",,
"2018-06-16 00:00:00",,
"2018-06-17 00:00:00",,
"2018-06-18 00:00:00",,
"2018-06-19 00:00:00",,
"2018-06-20 00:00:00",,
"2018-06-21 00:00:00",,
"2018-06-22 00:00:00",,
"2018-06-23 00:00:00",,
"2018-06-24 00:00:00",,
"2018-06-25 00:00:00",,
"2018-06-26 00:00:00",,
"2018-06-27 00:00:00",,
"2018-06-28 00:00:00",,
"2018-06-29 00:00:00",,
"2018-06-30 00:00:00",,
"2018-07-01 00:00:00",,
"2018-07-02 00:00:00",,
"2018-07-03 00:00:00",,
"2018-07-04 00:00:00",,
"2018-07-05 00:00:00",,
"2018-07-06 00:00:00",,
"2018-07-07 00:00:00",,
"2018-07-08 00:00:00",,
"2018-07-09 00:00:00",,
"2018-07-10 00:00:00",,
"2018-07-11 00:00:00",,
"2018-07-12 00:00:00",,
"2018-07-13 00:00:00",,
"2018-07-14 00:00:00",,
"2018-07-15 00:00:00",,
"2018-07-16 00:00:00",,
"2018-07-17 00:00:00",,
"2018-07-18 00:00:00",,
"2018-07-19 00:00:00",,
"2018-07-20 00:00:00",,
"2018-07-21 00:00:00",,
"2018-07-22 00:00:00",,
"2018-07-23 00:00:00",,
"2018-07-24 00:00:00",,
"2018-07-25 00:00:00",,
"2018-07-26 00:00:00",,
"2018-07-27 00:00:00",,
"2018-07-28 00:00:00",,
"2018-07-29 00:00:00",,
"2018-07-30 00:00:00",,
"2018-07-31 00:00:00",,
"2018-08-01 00:00:00",,
"2018-08-02 00:00:00",,
"2018-08-03 00:00:00",,
"2018-08-04 00:00:00",,
"2018-08-05 00:00:00",,
"2018-08-06 00:00:00",,
"2018-08-07 00:00:00",,
"2018-08-08 00:00:00",,
"2018-08-09 00:00:00",,
"2018-08-10 00:00:00",,
"2018-08-11 00:00:00",,
"2018-08-12 00:00:00",,
"2018-08-13 00:00:00",,
"2018-08-14 00:00:00",,
"2018-08-15 00:00:00",,
"2018-08-16 00:00:00",,
"2018-08-17 00:00:00",,
"2018-08-18 00:00:00",,
"2018-08-19 00:00:00",,
"2018-08-20 00:00:00",,
"2018-08-21 00:00:00",,
"2018-08-22 00:00:00",,
"2018-08-23 00:00:00",,
"2018-08-24 00:00:00",,
"2018-08-25 00:00:00",,
"2018-08-26 00:00:00",,
"2018-08-27 00:00:00",,
"2018-08-28 00:00:00",,
"2018-08-29 00:00:00",50282,
"2018-08-30 00:00:00",56623,
"2018-08-31 00:00:00",58408,
"2018-09-01 00:00:00",61665,
"2018-09-02 00:00:00",68322,
"2018-09-03 00:00:00",65633,
"2018-09-04 00:00:00",49768,
"2018-09-05 00:00:00",44119,
"2018-09-06 00:00:00",39871,
"2018-09-07 00:00:00",35180,
"2018-09-08 00:00:00",41361,
"2018-09-09 00:00:00",43491,
"2018-09-10 00:00:00",32025,
"2018-09-11 00:00:00",28289,
"2018-09-12 00:00:00",24265,
"2018-09-13 00:00:00",21888,
"2018-09-14 00:00:00",22664,
"2018-09-15 00:00:00",24930,
"2018-09-16 00:00:00",25964,
"2018-09-17 00:00:00",18456,
"2018-09-18 00:00:00",18604,
"2018-09-19 00:00:00",16443,
"2018-09-20 00:00:00",15132,
"2018-09-21 00:00:00",14718,
"2018-09-22 00:00:00",16100,
"2018-09-23 00:00:00",17949,
"2018-09-24 00:00:00",12459,
"2018-09-25 00:00:00",11013,
"2018-09-26 00:00:00",10220,
"2018-09-27 00:00:00",9265,
"2018-09-28 00:00:00",10841,
"2018-09-29 00:00:00",12162,
"2018-09-30 00:00:00",13352,
"2018-10-01 00:00:00",10173,
"2018-10-02 00:00:00",9547,
"2018-10-03 00:00:00",9460,
"2018-10-04 00:00:00",8427,
"2018-10-05 00:00:00",8271,
"2018-10-06 00:00:00",9245,
"2018-10-07 00:00:00",9705,
"2018-10-08 00:00:00",7626,
"2018-10-09 00:00:00",6817,
"2018-10-10 00:00:00",6392,
"2018-10-11 00:00:00",5987,
"2018-10-12 00:00:00",5982,
"2018-10-13 00:00:00",6529,
"2018-10-14 00:00:00",6876,
"2018-10-15 00:00:00",5136,
"2018-10-16 00:00:00",4639,
"2018-10-17 00:00:00",4491,
"2018-10-18 00:00:00",4270,
"2018-10-19 00:00:00",6369,
"2018-10-20 00:00:00",7378,
"2018-10-21 00:00:00",8203,
"2018-10-22 00:00:00",6271,
"2018-10-23 00:00:00",5470,
"2018-10-24 00:00:00",5355,
"2018-10-25 00:00:00",4887,
"2018-10-26 00:00:00",4857,
"2018-10-27 00:00:00",5454,
"2018-10-28 00:00:00",5952,
"2018-10-29 00:00:00",4337,
"2018-10-30 00:00:00",4091,
"2018-10-31 00:00:00",3791,
"2018-11-01 00:00:00",4016,
"2018-11-02 00:00:00",5754,
"2018-11-03 00:00:00",6181,
"2018-11-04 00:00:00",6320,
"2018-11-05 00:00:00",4596,
"2018-11-06 00:00:00",4115,
"2018-11-07 00:00:00",3786,
"2018-11-08 00:00:00",3498,
"2018-11-09 00:00:00",4040,
"2018-11-10 00:00:00",4637,
"2018-11-11 00:00:00",4715,
"2018-11-12 00:00:00",3775,
"2018-11-13 00:00:00",3363,
"2018-11-14 00:00:00",3000,
"2018-11-15 00:00:00",2948,
"2018-11-16 00:00:00",3061,
"2018-11-17 00:00:00",3450,
"2018-11-18 00:00:00",3621,
"2018-11-19 00:00:00",2818,
"2018-11-20 00:00:00",2698,
"2018-11-21 00:00:00",2413,
"2018-11-22 00:00:00",2522,
"2018-11-23 00:00:00",2747,
"2018-11-24 00:00:00",3051,
"2018-11-25 00:00:00",3593,
"2018-11-26 00:00:00",2780,
"2018-11-27 00:00:00",2630,
"2018-11-28 00:00:00",2325,
"2018-11-29 00:00:00",2258,
"2018-11-30 00:00:00",2321,
"2018-12-01 00:00:00",2695,
"2018-12-02 00:00:00",2813,
"2018-12-03 00:00:00",2236,
"2018-12-04 00:00:00",2209,
"2018-12-05 00:00:00",1990,
"2018-12-06 00:00:00",1971,
"2018-12-07 00:00:00",4297,
"2018-12-08 00:00:00",4577,
"2018-12-09 00:00:00",4772,
"2018-12-10 00:00:00",3592,
"2018-12-11 00:00:00",3336,
"2018-12-12 00:00:00",2934,
"2018-12-13 00:00:00",2839,
"2018-12-14 00:00:00",3219,
"2018-12-15 00:00:00",3526,
"2018-12-16 00:00:00",3737,
"2018-12-17 00:00:00",3130,
"2018-12-18 00:00:00",2837,
"2018-12-19 00:00:00",2621,
"2018-12-20 00:00:00",2594,
"2018-12-21 00:00:00",4746,
"2018-12-22 00:00:00",4834,
"2018-12-23 00:00:00",5156,
"2018-12-24 00:00:00",4022,
"2018-12-25 00:00:00",4300,
"2018-12-26 00:00:00",4326,
"2018-12-27 00:00:00",4395,
"2018-12-28 00:00:00",4181,
"2018-12-29 00:00:00",4292,
"2018-12-30 00:00:00",4727,
"2018-12-31 00:00:00",3600,
"2019-01-01 00:00:00",4315,
"2019-01-02 00:00:00",3878,
"2019-01-03 00:00:00",3859,
"2019-01-04 00:00:00",3848,
"2019-01-05 00:00:00",4069,
"2019-01-06 00:00:00",3995,
"2019-01-07 00:00:00",3436,
"2019-01-08 00:00:00",3208,
"2019-01-09 00:00:00",3110,
"2019-01-10 00:00:00",2986,
"2019-01-11 00:00:00",3247,
"2019-01-12 00:00:00",3503,
"2019-01-13 00:00:00",3733,
"2019-01-14 00:00:00",2960,
"2019-01-15 00:00:00",2773,
"2019-01-16 00:00:00",2876,
"2019-01-17 00:00:00",2700,
"2019-01-18 00:00:00",2735,
"2019-01-19 00:00:00",3199,
"2019-01-20 00:00:00",3290,
"2019-01-21 00:00:00",2772,
"2019-01-22 00:00:00",2641,
"2019-01-23 00:00:00",2561,
"2019-01-24 00:00:00",2418,
"2019-01-25 00:00:00",2893,
"2019-01-26 00:00:00",3221,
"2019-01-27 00:00:00",3332,
"2019-01-28 00:00:00",2825,
"2019-01-29 00:00:00",2701,
"2019-01-30 00:00:00",2622,
"2019-01-31 00:00:00",2569,
"2019-02-01 00:00:00",2568,
"2019-02-02 00:00:00",2830,
"2019-02-03 00:00:00",3021,
"2019-02-04 00:00:00",2658,
"2019-02-05 00:00:00",2584,
"2019-02-06 00:00:00",2490,
"2019-02-07 00:00:00",2304,
"2019-02-08 00:00:00",2413,
"2019-02-09 00:00:00",2682,
"2019-02-10 00:00:00",2767,
"2019-02-11 00:00:00",2409,
"2019-02-12 00:00:00",2233,
"2019-02-13 00:00:00",2050,
"2019-02-14 00:00:00",1840,
"2019-02-15 00:00:00",2842,
"2019-02-16 00:00:00",2694,
