"DateTime","Players","Average Players"
"2014-01-03 00:00:00",,
"2014-01-04 00:00:00",,
"2014-01-05 00:00:00",,
"2014-01-06 00:00:00",,
"2014-01-07 00:00:00",,
"2014-01-08 00:00:00",,
"2014-01-09 00:00:00",,
"2014-01-10 00:00:00",,
"2014-01-11 00:00:00",,
"2014-01-12 00:00:00",,
"2014-01-13 00:00:00",,
"2014-01-14 00:00:00",,
"2014-01-15 00:00:00",,
"2014-01-16 00:00:00",,
"2014-01-17 00:00:00",,
"2014-01-18 00:00:00",,
"2014-01-19 00:00:00",,
"2014-01-20 00:00:00",,
"2014-01-21 00:00:00",,
"2014-01-22 00:00:00",,
"2014-01-23 00:00:00",,
"2014-01-24 00:00:00",,
"2014-01-25 00:00:00",,
"2014-01-26 00:00:00",,
"2014-01-27 00:00:00",,
"2014-01-28 00:00:00",,
"2014-01-29 00:00:00",,
"2014-01-30 00:00:00",,
"2014-01-31 00:00:00",,
"2014-02-01 00:00:00",1139,
"2014-02-02 00:00:00",,
"2014-02-03 00:00:00",,
"2014-02-04 00:00:00",,
"2014-02-05 00:00:00",,
"2014-02-06 00:00:00",,
"2014-02-07 00:00:00",,
"2014-02-08 00:00:00",,
"2014-02-09 00:00:00",,
"2014-02-10 00:00:00",,
"2014-02-11 00:00:00",,
"2014-02-12 00:00:00",,
"2014-02-13 00:00:00",,
"2014-02-14 00:00:00",,
"2014-02-15 00:00:00",,
"2014-02-16 00:00:00",,
"2014-02-17 00:00:00",,
"2014-02-18 00:00:00",,
"2014-02-19 00:00:00",,
"2014-02-20 00:00:00",,
"2014-02-21 00:00:00",,
"2014-02-22 00:00:00",,
"2014-02-23 00:00:00",,
"2014-02-24 00:00:00",,
"2014-02-25 00:00:00",,
"2014-02-26 00:00:00",726,
"2014-02-27 00:00:00",1078,
"2014-02-28 00:00:00",1686,
"2014-03-01 00:00:00",1892,
"2014-03-02 00:00:00",1837,
"2014-03-03 00:00:00",1365,
"2014-03-04 00:00:00",1306,
"2014-03-05 00:00:00",1126,
"2014-03-06 00:00:00",995,
"2014-03-07 00:00:00",1076,
"2014-03-08 00:00:00",1190,
"2014-03-09 00:00:00",1452,
"2014-03-10 00:00:00",644,
"2014-03-11 00:00:00",,
"2014-03-12 00:00:00",,
"2014-03-13 00:00:00",,
"2014-03-14 00:00:00",,
"2014-03-15 00:00:00",,
"2014-03-16 00:00:00",,
"2014-03-17 00:00:00",,
"2014-03-18 00:00:00",,
"2014-03-19 00:00:00",,
"2014-03-20 00:00:00",,
"2014-03-21 00:00:00",,
"2014-03-22 00:00:00",,
"2014-03-23 00:00:00",,
"2014-03-24 00:00:00",,
"2014-03-25 00:00:00",,
"2014-03-26 00:00:00",,
"2014-03-27 00:00:00",,
"2014-03-28 00:00:00",1718,
"2014-03-29 00:00:00",1805,
"2014-03-30 00:00:00",1545,
"2014-03-31 00:00:00",,
"2014-04-01 00:00:00",845,
"2014-04-02 00:00:00",,
"2014-04-03 00:00:00",,
"2014-04-04 00:00:00",,
"2014-04-05 00:00:00",,
"2014-04-06 00:00:00",,
"2014-04-07 00:00:00",,
"2014-04-08 00:00:00",,
"2014-04-09 00:00:00",,
"2014-04-10 00:00:00",,
"2014-04-11 00:00:00",,
"2014-04-12 00:00:00",,
"2014-04-13 00:00:00",,
"2014-04-14 00:00:00",,
"2014-04-15 00:00:00",,
"2014-04-16 00:00:00",,
"2014-04-17 00:00:00",,
"2014-04-18 00:00:00",,
"2014-04-19 00:00:00",,
"2014-04-20 00:00:00",,
"2014-04-21 00:00:00",,
"2014-04-22 00:00:00",,
"2014-04-23 00:00:00",,
"2014-04-24 00:00:00",,
"2014-04-25 00:00:00",,
"2014-04-26 00:00:00",,
"2014-04-27 00:00:00",,
"2014-04-28 00:00:00",,
"2014-04-29 00:00:00",,
"2014-04-30 00:00:00",,
"2014-05-01 00:00:00",1142,
"2014-05-02 00:00:00",,
"2014-05-03 00:00:00",,
"2014-05-04 00:00:00",,
"2014-05-05 00:00:00",221,
"2014-05-06 00:00:00",,
"2014-05-07 00:00:00",,
"2014-05-08 00:00:00",,
"2014-05-09 00:00:00",,
"2014-05-10 00:00:00",,
"2014-05-11 00:00:00",,
"2014-05-12 00:00:00",,
"2014-05-13 00:00:00",,
"2014-05-14 00:00:00",,
"2014-05-15 00:00:00",,
"2014-05-16 00:00:00",,
"2014-05-17 00:00:00",769,
"2014-05-18 00:00:00",,
"2014-05-19 00:00:00",,
"2014-05-20 00:00:00",,
"2014-05-21 00:00:00",,
"2014-05-22 00:00:00",,
"2014-05-23 00:00:00",,
"2014-05-24 00:00:00",,
"2014-05-25 00:00:00",,
"2014-05-26 00:00:00",,
"2014-05-27 00:00:00",,
"2014-05-28 00:00:00",,
"2014-05-29 00:00:00",,
"2014-05-30 00:00:00",,
"2014-05-31 00:00:00",,
"2014-06-01 00:00:00",2658,
"2014-06-02 00:00:00",,
"2014-06-03 00:00:00",,
"2014-06-04 00:00:00",,
"2014-06-05 00:00:00",,
"2014-06-06 00:00:00",,
"2014-06-07 00:00:00",,
"2014-06-08 00:00:00",,
"2014-06-09 00:00:00",,
"2014-06-10 00:00:00",,
"2014-06-11 00:00:00",,
"2014-06-12 00:00:00",321,
"2014-06-13 00:00:00",,
"2014-06-14 00:00:00",,
"2014-06-15 00:00:00",,
"2014-06-16 00:00:00",,
"2014-06-17 00:00:00",,
"2014-06-18 00:00:00",,
"2014-06-19 00:00:00",305,
"2014-06-20 00:00:00",,
"2014-06-21 00:00:00",2715,
"2014-06-22 00:00:00",2681,
"2014-06-23 00:00:00",1534,
"2014-06-24 00:00:00",,
"2014-06-25 00:00:00",,
"2014-06-26 00:00:00",930,
"2014-06-27 00:00:00",,
"2014-06-28 00:00:00",,
"2014-06-29 00:00:00",,
"2014-06-30 00:00:00",,
"2014-07-01 00:00:00",821,
"2014-07-02 00:00:00",,
"2014-07-03 00:00:00",,
"2014-07-04 00:00:00",,
"2014-07-05 00:00:00",,
"2014-07-06 00:00:00",,
"2014-07-07 00:00:00",,
"2014-07-08 00:00:00",,
"2014-07-09 00:00:00",303,
"2014-07-10 00:00:00",,
"2014-07-11 00:00:00",,
"2014-07-12 00:00:00",,
"2014-07-13 00:00:00",,
"2014-07-14 00:00:00",,
"2014-07-15 00:00:00",,
"2014-07-16 00:00:00",,
"2014-07-17 00:00:00",,
"2014-07-18 00:00:00",,
"2014-07-19 00:00:00",,
"2014-07-20 00:00:00",,
"2014-07-21 00:00:00",,
"2014-07-22 00:00:00",,
"2014-07-23 00:00:00",,
"2014-07-24 00:00:00",,
"2014-07-25 00:00:00",,
"2014-07-26 00:00:00",,
"2014-07-27 00:00:00",,
"2014-07-28 00:00:00",,
"2014-07-29 00:00:00",,
"2014-07-30 00:00:00",,
"2014-07-31 00:00:00",,
"2014-08-01 00:00:00",575,
"2014-08-02 00:00:00",,
"2014-08-03 00:00:00",,
"2014-08-04 00:00:00",,
"2014-08-05 00:00:00",,
"2014-08-06 00:00:00",,
"2014-08-07 00:00:00",,
"2014-08-08 00:00:00",,
"2014-08-09 00:00:00",,
"2014-08-10 00:00:00",,
"2014-08-11 00:00:00",,
"2014-08-12 00:00:00",,
"2014-08-13 00:00:00",,
"2014-08-14 00:00:00",,
"2014-08-15 00:00:00",,
"2014-08-16 00:00:00",,
"2014-08-17 00:00:00",,
"2014-08-18 00:00:00",,
"2014-08-19 00:00:00",,
"2014-08-20 00:00:00",,
"2014-08-21 00:00:00",,
"2014-08-22 00:00:00",,
"2014-08-23 00:00:00",,
"2014-08-24 00:00:00",,
"2014-08-25 00:00:00",,
"2014-08-26 00:00:00",,
"2014-08-27 00:00:00",,
"2014-08-28 00:00:00",,
"2014-08-29 00:00:00",,
"2014-08-30 00:00:00",,
"2014-08-31 00:00:00",,
"2014-09-01 00:00:00",506,
"2014-09-02 00:00:00",,
"2014-09-03 00:00:00",,
"2014-09-04 00:00:00",,
"2014-09-05 00:00:00",,
"2014-09-06 00:00:00",,
"2014-09-07 00:00:00",,
"2014-09-08 00:00:00",,
"2014-09-09 00:00:00",,
"2014-09-10 00:00:00",,
"2014-09-11 00:00:00",,
"2014-09-12 00:00:00",,
"2014-09-13 00:00:00",,
"2014-09-14 00:00:00",,
"2014-09-15 00:00:00",,
"2014-09-16 00:00:00",,
"2014-09-17 00:00:00",,
"2014-09-18 00:00:00",,
"2014-09-19 00:00:00",,
"2014-09-20 00:00:00",,
"2014-09-21 00:00:00",,
"2014-09-22 00:00:00",,
"2014-09-23 00:00:00",,
"2014-09-24 00:00:00",,
"2014-09-25 00:00:00",,
"2014-09-26 00:00:00",,
"2014-09-27 00:00:00",,
"2014-09-28 00:00:00",,
"2014-09-29 00:00:00",,
"2014-09-30 00:00:00",,
"2014-10-01 00:00:00",1468,
"2014-10-02 00:00:00",,
"2014-10-03 00:00:00",,
"2014-10-04 00:00:00",,
"2014-10-05 00:00:00",782,
"2014-10-06 00:00:00",1498,
"2014-10-07 00:00:00",1334,
"2014-10-08 00:00:00",796,
"2014-10-09 00:00:00",,
"2014-10-10 00:00:00",,
"2014-10-11 00:00:00",,
"2014-10-12 00:00:00",,
"2014-10-13 00:00:00",,
"2014-10-14 00:00:00",,
"2014-10-15 00:00:00",,
"2014-10-16 00:00:00",,
"2014-10-17 00:00:00",,
"2014-10-18 00:00:00",,
"2014-10-19 00:00:00",,
"2014-10-20 00:00:00",,
"2014-10-21 00:00:00",,
"2014-10-22 00:00:00",,
"2014-10-23 00:00:00",,
"2014-10-24 00:00:00",,
"2014-10-25 00:00:00",,
"2014-10-26 00:00:00",,
"2014-10-27 00:00:00",,
"2014-10-28 00:00:00",,
"2014-10-29 00:00:00",,
"2014-10-30 00:00:00",,
"2014-10-31 00:00:00",,
"2014-11-01 00:00:00",771,
"2014-11-02 00:00:00",,
"2014-11-03 00:00:00",,
"2014-11-04 00:00:00",,
"2014-11-05 00:00:00",,
"2014-11-06 00:00:00",,
"2014-11-07 00:00:00",,
"2014-11-08 00:00:00",,
"2014-11-09 00:00:00",,
"2014-11-10 00:00:00",,
"2014-11-11 00:00:00",,
"2014-11-12 00:00:00",,
"2014-11-13 00:00:00",,
"2014-11-14 00:00:00",,
"2014-11-15 00:00:00",,
"2014-11-16 00:00:00",,
"2014-11-17 00:00:00",,
"2014-11-18 00:00:00",,
"2014-11-19 00:00:00",,
"2014-11-20 00:00:00",,
"2014-11-21 00:00:00",,
"2014-11-22 00:00:00",,
"2014-11-23 00:00:00",,
"2014-11-24 00:00:00",,
"2014-11-25 00:00:00",,
"2014-11-26 00:00:00",,
"2014-11-27 00:00:00",,
"2014-11-28 00:00:00",,
"2014-11-29 00:00:00",,
"2014-11-30 00:00:00",,
"2014-12-01 00:00:00",1121,
"2014-12-02 00:00:00",,
"2014-12-03 00:00:00",,
"2014-12-04 00:00:00",,
"2014-12-05 00:00:00",,
"2014-12-06 00:00:00",,
"2014-12-07 00:00:00",,
"2014-12-08 00:00:00",,
"2014-12-09 00:00:00",,
"2014-12-10 00:00:00",,
"2014-12-11 00:00:00",,
"2014-12-12 00:00:00",,
"2014-12-13 00:00:00",,
"2014-12-14 00:00:00",,
"2014-12-15 00:00:00",,
"2014-12-16 00:00:00",,
"2014-12-17 00:00:00",,
"2014-12-18 00:00:00",,
"2014-12-19 00:00:00",,
"2014-12-20 00:00:00",,
"2014-12-21 00:00:00",,
"2014-12-22 00:00:00",,
"2014-12-23 00:00:00",,
"2014-12-24 00:00:00",,
"2014-12-25 00:00:00",,
"2014-12-26 00:00:00",,
"2014-12-27 00:00:00",,
"2014-12-28 00:00:00",,
"2014-12-29 00:00:00",,
"2014-12-30 00:00:00",,
"2014-12-31 00:00:00",,
"2015-01-01 00:00:00",1037,
"2015-01-02 00:00:00",,
"2015-01-03 00:00:00",,
"2015-01-04 00:00:00",,
"2015-01-05 00:00:00",,
"2015-01-06 00:00:00",,
"2015-01-07 00:00:00",,
"2015-01-08 00:00:00",,
"2015-01-09 00:00:00",,
"2015-01-10 00:00:00",,
"2015-01-11 00:00:00",,
"2015-01-12 00:00:00",,
"2015-01-13 00:00:00",,
"2015-01-14 00:00:00",,
"2015-01-15 00:00:00",,
"2015-01-16 00:00:00",,
"2015-01-17 00:00:00",,
"2015-01-18 00:00:00",,
"2015-01-19 00:00:00",,
"2015-01-20 00:00:00",,
"2015-01-21 00:00:00",,
"2015-01-22 00:00:00",,
"2015-01-23 00:00:00",,
"2015-01-24 00:00:00",,
"2015-01-25 00:00:00",,
"2015-01-26 00:00:00",,
"2015-01-27 00:00:00",,
"2015-01-28 00:00:00",,
"2015-01-29 00:00:00",,
"2015-01-30 00:00:00",,
"2015-01-31 00:00:00",,
"2015-02-01 00:00:00",1659,
"2015-02-02 00:00:00",,
"2015-02-03 00:00:00",,
"2015-02-04 00:00:00",,
"2015-02-05 00:00:00",,
"2015-02-06 00:00:00",,
"2015-02-07 00:00:00",,
"2015-02-08 00:00:00",,
"2015-02-09 00:00:00",,
"2015-02-10 00:00:00",,
"2015-02-11 00:00:00",,
"2015-02-12 00:00:00",,
"2015-02-13 00:00:00",,
"2015-02-14 00:00:00",,
"2015-02-15 00:00:00",,
"2015-02-16 00:00:00",,
"2015-02-17 00:00:00",,
"2015-02-18 00:00:00",,
"2015-02-19 00:00:00",,
"2015-02-20 00:00:00",,
"2015-02-21 00:00:00",,
"2015-02-22 00:00:00",,
"2015-02-23 00:00:00",,
"2015-02-24 00:00:00",,
"2015-02-25 00:00:00",,
"2015-02-26 00:00:00",,
"2015-02-27 00:00:00",,
"2015-02-28 00:00:00",,
"2015-03-01 00:00:00",1865,
"2015-03-02 00:00:00",,
"2015-03-03 00:00:00",,
"2015-03-04 00:00:00",,
"2015-03-05 00:00:00",,
"2015-03-06 00:00:00",,
"2015-03-07 00:00:00",,
"2015-03-08 00:00:00",,
"2015-03-09 00:00:00",,
"2015-03-10 00:00:00",,
"2015-03-11 00:00:00",,
"2015-03-12 00:00:00",,
"2015-03-13 00:00:00",,
"2015-03-14 00:00:00",,
"2015-03-15 00:00:00",,
"2015-03-16 00:00:00",,
"2015-03-17 00:00:00",,
"2015-03-18 00:00:00",,
"2015-03-19 00:00:00",,
"2015-03-20 00:00:00",,
"2015-03-21 00:00:00",,
"2015-03-22 00:00:00",,
"2015-03-23 00:00:00",,
"2015-03-24 00:00:00",,
"2015-03-25 00:00:00",,
"2015-03-26 00:00:00",,
"2015-03-27 00:00:00",,
"2015-03-28 00:00:00",,
"2015-03-29 00:00:00",,
"2015-03-30 00:00:00",,
"2015-03-31 00:00:00",,
"2015-04-01 00:00:00",1073,
"2015-04-02 00:00:00",,
"2015-04-03 00:00:00",,
"2015-04-04 00:00:00",,
"2015-04-05 00:00:00",,
"2015-04-06 00:00:00",,
"2015-04-07 00:00:00",,
"2015-04-08 00:00:00",,
"2015-04-09 00:00:00",,
"2015-04-10 00:00:00",,
"2015-04-11 00:00:00",,
"2015-04-12 00:00:00",,
"2015-04-13 00:00:00",,
"2015-04-14 00:00:00",,
"2015-04-15 00:00:00",,
"2015-04-16 00:00:00",,
"2015-04-17 00:00:00",,
"2015-04-18 00:00:00",,
"2015-04-19 00:00:00",790,
"2015-04-20 00:00:00",696,
"2015-04-21 00:00:00",574,
"2015-04-22 00:00:00",548,
"2015-04-23 00:00:00",543,
"2015-04-24 00:00:00",583,
"2015-04-25 00:00:00",720,
"2015-04-26 00:00:00",781,
"2015-04-27 00:00:00",639,
"2015-04-28 00:00:00",541,
"2015-04-29 00:00:00",510,
"2015-04-30 00:00:00",480,
"2015-05-01 00:00:00",552,
"2015-05-02 00:00:00",657,
"2015-05-03 00:00:00",741,
"2015-05-04 00:00:00",671,
"2015-05-05 00:00:00",620,
"2015-05-06 00:00:00",572,
"2015-05-07 00:00:00",537,
"2015-05-08 00:00:00",591,
"2015-05-09 00:00:00",751,
"2015-05-10 00:00:00",875,
"2015-05-11 00:00:00",719,
"2015-05-12 00:00:00",639,
"2015-05-13 00:00:00",728,
"2015-05-14 00:00:00",839,
"2015-05-15 00:00:00",962,
"2015-05-16 00:00:00",1145,
"2015-05-17 00:00:00",1224,
"2015-05-18 00:00:00",906,
"2015-05-19 00:00:00",797,
"2015-05-20 00:00:00",695,
"2015-05-21 00:00:00",658,
"2015-05-22 00:00:00",971,
"2015-05-23 00:00:00",1134,
"2015-05-24 00:00:00",1267,
"2015-05-25 00:00:00",1379,
"2015-05-26 00:00:00",1168,
"2015-05-27 00:00:00",1071,
"2015-05-28 00:00:00",1174,
"2015-05-29 00:00:00",1163,
"2015-05-30 00:00:00",1327,
"2015-05-31 00:00:00",1480,
"2015-06-01 00:00:00",1261,
"2015-06-02 00:00:00",1165,
"2015-06-03 00:00:00",1034,
"2015-06-04 00:00:00",982,
"2015-06-05 00:00:00",1012,
"2015-06-06 00:00:00",1001,
"2015-06-07 00:00:00",1088,
"2015-06-08 00:00:00",920,
"2015-06-09 00:00:00",897,
"2015-06-10 00:00:00",786,
"2015-06-11 00:00:00",745,
"2015-06-12 00:00:00",778,
"2015-06-13 00:00:00",847,
"2015-06-14 00:00:00",876,
"2015-06-15 00:00:00",1395,
"2015-06-16 00:00:00",1991,
"2015-06-17 00:00:00",1911,
"2015-06-18 00:00:00",1525,
"2015-06-19 00:00:00",1314,
"2015-06-20 00:00:00",1257,
"2015-06-21 00:00:00",1216,
"2015-06-22 00:00:00",1036,
"2015-06-23 00:00:00",1007,
"2015-06-24 00:00:00",938,
"2015-06-25 00:00:00",862,
"2015-06-26 00:00:00",809,
"2015-06-27 00:00:00",933,
"2015-06-28 00:00:00",978,
"2015-06-29 00:00:00",858,
"2015-06-30 00:00:00",1106,
"2015-07-01 00:00:00",1054,
"2015-07-02 00:00:00",1030,
"2015-07-03 00:00:00",977,
"2015-07-04 00:00:00",986,
"2015-07-05 00:00:00",1196,
"2015-07-06 00:00:00",1046,
"2015-07-07 00:00:00",975,
"2015-07-08 00:00:00",971,
"2015-07-09 00:00:00",901,
"2015-07-10 00:00:00",836,
"2015-07-11 00:00:00",909,
"2015-07-12 00:00:00",1061,
"2015-07-13 00:00:00",923,
"2015-07-14 00:00:00",905,
"2015-07-15 00:00:00",838,
"2015-07-16 00:00:00",847,
"2015-07-17 00:00:00",805,
"2015-07-18 00:00:00",880,
"2015-07-19 00:00:00",1038,
"2015-07-20 00:00:00",916,
"2015-07-21 00:00:00",905,
"2015-07-22 00:00:00",815,
"2015-07-23 00:00:00",882,
"2015-07-24 00:00:00",815,
"2015-07-25 00:00:00",841,
"2015-07-26 00:00:00",931,
"2015-07-27 00:00:00",876,
"2015-07-28 00:00:00",819,
"2015-07-29 00:00:00",819,
"2015-07-30 00:00:00",789,
"2015-07-31 00:00:00",694,
"2015-08-01 00:00:00",857,
"2015-08-02 00:00:00",881,
"2015-08-03 00:00:00",791,
"2015-08-04 00:00:00",867,
"2015-08-05 00:00:00",801,
"2015-08-06 00:00:00",758,
"2015-08-07 00:00:00",766,
"2015-08-08 00:00:00",859,
"2015-08-09 00:00:00",962,
"2015-08-10 00:00:00",873,
"2015-08-11 00:00:00",803,
"2015-08-12 00:00:00",776,
"2015-08-13 00:00:00",699,
"2015-08-14 00:00:00",718,
"2015-08-15 00:00:00",844,
"2015-08-16 00:00:00",879,
"2015-08-17 00:00:00",806,
"2015-08-18 00:00:00",821,
"2015-08-19 00:00:00",762,
"2015-08-20 00:00:00",709,
"2015-08-21 00:00:00",760,
"2015-08-22 00:00:00",800,
"2015-08-23 00:00:00",887,
"2015-08-24 00:00:00",747,
"2015-08-25 00:00:00",706,
"2015-08-26 00:00:00",662,
"2015-08-27 00:00:00",657,
"2015-08-28 00:00:00",610,
"2015-08-29 00:00:00",736,
"2015-08-30 00:00:00",796,
"2015-08-31 00:00:00",670,
"2015-09-01 00:00:00",569,
"2015-09-02 00:00:00",584,
"2015-09-03 00:00:00",585,
"2015-09-04 00:00:00",604,
"2015-09-05 00:00:00",697,
"2015-09-06 00:00:00",793,
"2015-09-07 00:00:00",857,
"2015-09-08 00:00:00",806,
"2015-09-09 00:00:00",673,
"2015-09-10 00:00:00",664,
"2015-09-11 00:00:00",658,
"2015-09-12 00:00:00",851,
"2015-09-13 00:00:00",914,
"2015-09-14 00:00:00",733,
"2015-09-15 00:00:00",637,
"2015-09-16 00:00:00",633,
"2015-09-17 00:00:00",677,
"2015-09-18 00:00:00",637,
"2015-09-19 00:00:00",876,
"2015-09-20 00:00:00",917,
"2015-09-21 00:00:00",791,
"2015-09-22 00:00:00",705,
"2015-09-23 00:00:00",688,
"2015-09-24 00:00:00",644,
"2015-09-25 00:00:00",671,
"2015-09-26 00:00:00",874,
"2015-09-27 00:00:00",926,
"2015-09-28 00:00:00",738,
"2015-09-29 00:00:00",696,
"2015-09-30 00:00:00",653,
"2015-10-01 00:00:00",632,
"2015-10-02 00:00:00",681,
"2015-10-03 00:00:00",860,
"2015-10-04 00:00:00",883,
"2015-10-05 00:00:00",771,
"2015-10-06 00:00:00",650,
"2015-10-07 00:00:00",646,
"2015-10-08 00:00:00",647,
"2015-10-09 00:00:00",702,
"2015-10-10 00:00:00",809,
"2015-10-11 00:00:00",884,
"2015-10-12 00:00:00",805,
"2015-10-13 00:00:00",675,
"2015-10-14 00:00:00",685,
"2015-10-15 00:00:00",681,
"2015-10-16 00:00:00",690,
"2015-10-17 00:00:00",897,
"2015-10-18 00:00:00",946,
"2015-10-19 00:00:00",883,
"2015-10-20 00:00:00",653,
"2015-10-21 00:00:00",619,
"2015-10-22 00:00:00",605,
"2015-10-23 00:00:00",674,
"2015-10-24 00:00:00",909,
"2015-10-25 00:00:00",909,
"2015-10-26 00:00:00",738,
"2015-10-27 00:00:00",734,
"2015-10-28 00:00:00",661,
"2015-10-29 00:00:00",707,
"2015-10-30 00:00:00",783,
"2015-10-31 00:00:00",987,
"2015-11-01 00:00:00",1119,
"2015-11-02 00:00:00",945,
"2015-11-03 00:00:00",836,
"2015-11-04 00:00:00",784,
"2015-11-05 00:00:00",818,
"2015-11-06 00:00:00",753,
"2015-11-07 00:00:00",970,
"2015-11-08 00:00:00",1006,
"2015-11-09 00:00:00",837,
"2015-11-10 00:00:00",586,
"2015-11-11 00:00:00",564,
"2015-11-12 00:00:00",517,
"2015-11-13 00:00:00",479,
"2015-11-14 00:00:00",619,
"2015-11-15 00:00:00",625,
"2015-11-16 00:00:00",563,
"2015-11-17 00:00:00",502,
"2015-11-18 00:00:00",537,
"2015-11-19 00:00:00",505,
"2015-11-20 00:00:00",519,
"2015-11-21 00:00:00",681,
"2015-11-22 00:00:00",696,
"2015-11-23 00:00:00",598,
"2015-11-24 00:00:00",523,
"2015-11-25 00:00:00",545,
"2015-11-26 00:00:00",505,
"2015-11-27 00:00:00",516,
"2015-11-28 00:00:00",618,
"2015-11-29 00:00:00",599,
"2015-11-30 00:00:00",501,
"2015-12-01 00:00:00",486,
"2015-12-02 00:00:00",446,
"2015-12-03 00:00:00",508,
"2015-12-04 00:00:00",562,
"2015-12-05 00:00:00",835,
"2015-12-06 00:00:00",961,
"2015-12-07 00:00:00",695,
"2015-12-08 00:00:00",666,
"2015-12-09 00:00:00",607,
"2015-12-10 00:00:00",600,
"2015-12-11 00:00:00",630,
"2015-12-12 00:00:00",792,
"2015-12-13 00:00:00",815,
"2015-12-14 00:00:00",642,
"2015-12-15 00:00:00",684,
"2015-12-16 00:00:00",695,
"2015-12-17 00:00:00",625,
"2015-12-18 00:00:00",642,
"2015-12-19 00:00:00",796,
"2015-12-20 00:00:00",801,
"2015-12-21 00:00:00",676,
"2015-12-22 00:00:00",750,
"2015-12-23 00:00:00",985,
"2015-12-24 00:00:00",946,
"2015-12-25 00:00:00",924,
"2015-12-26 00:00:00",1126,
"2015-12-27 00:00:00",1204,
"2015-12-28 00:00:00",1091,
"2015-12-29 00:00:00",1087,
"2015-12-30 00:00:00",1026,
"2015-12-31 00:00:00",899,
"2016-01-01 00:00:00",1027,
"2016-01-02 00:00:00",1082,
"2016-01-03 00:00:00",1097,
"2016-01-04 00:00:00",906,
"2016-01-05 00:00:00",844,
"2016-01-06 00:00:00",887,
"2016-01-07 00:00:00",815,
"2016-01-08 00:00:00",831,
"2016-01-09 00:00:00",965,
"2016-01-10 00:00:00",1057,
"2016-01-11 00:00:00",1026,
"2016-01-12 00:00:00",1076,
"2016-01-13 00:00:00",1055,
"2016-01-14 00:00:00",1012,
"2016-01-15 00:00:00",1020,
"2016-01-16 00:00:00",1285,
"2016-01-17 00:00:00",1351,
"2016-01-18 00:00:00",1073,
"2016-01-19 00:00:00",931,
"2016-01-20 00:00:00",875,
"2016-01-21 00:00:00",850,
"2016-01-22 00:00:00",841,
"2016-01-23 00:00:00",1231,
"2016-01-24 00:00:00",1161,
"2016-01-25 00:00:00",975,
"2016-01-26 00:00:00",877,
"2016-01-27 00:00:00",827,
"2016-01-28 00:00:00",772,
"2016-01-29 00:00:00",765,
"2016-01-30 00:00:00",1025,
"2016-01-31 00:00:00",1083,
"2016-02-01 00:00:00",850,
"2016-02-02 00:00:00",832,
"2016-02-03 00:00:00",835,
"2016-02-04 00:00:00",841,
"2016-02-05 00:00:00",798,
"2016-02-06 00:00:00",937,
"2016-02-07 00:00:00",993,
"2016-02-08 00:00:00",764,
"2016-02-09 00:00:00",688,
"2016-02-10 00:00:00",678,
"2016-02-11 00:00:00",626,
"2016-02-12 00:00:00",743,
"2016-02-13 00:00:00",935,
"2016-02-14 00:00:00",1002,
"2016-02-15 00:00:00",873,
"2016-02-16 00:00:00",801,
"2016-02-17 00:00:00",771,
"2016-02-18 00:00:00",737,
"2016-02-19 00:00:00",769,
"2016-02-20 00:00:00",907,
"2016-02-21 00:00:00",1061,
"2016-02-22 00:00:00",906,
"2016-02-23 00:00:00",774,
