"DateTime","Players","Average Players"
"2012-07-25 00:00:00",,
"2012-07-26 00:00:00",,
"2012-07-27 00:00:00",,
"2012-07-28 00:00:00",,
"2012-07-29 00:00:00",,
"2012-07-30 00:00:00",,
"2012-07-31 00:00:00",,
"2012-08-01 00:00:00",115,
"2012-08-02 00:00:00",,
"2012-08-03 00:00:00",,
"2012-08-04 00:00:00",,
"2012-08-05 00:00:00",,
"2012-08-06 00:00:00",,
"2012-08-07 00:00:00",,
"2012-08-08 00:00:00",,
"2012-08-09 00:00:00",,
"2012-08-10 00:00:00",,
"2012-08-11 00:00:00",,
"2012-08-12 00:00:00",,
"2012-08-13 00:00:00",,
"2012-08-14 00:00:00",,
"2012-08-15 00:00:00",,
"2012-08-16 00:00:00",,
"2012-08-17 00:00:00",,
"2012-08-18 00:00:00",,
"2012-08-19 00:00:00",,
"2012-08-20 00:00:00",,
"2012-08-21 00:00:00",,
"2012-08-22 00:00:00",,
"2012-08-23 00:00:00",,
"2012-08-24 00:00:00",,
"2012-08-25 00:00:00",,
"2012-08-26 00:00:00",,
"2012-08-27 00:00:00",,
"2012-08-28 00:00:00",,
"2012-08-29 00:00:00",,
"2012-08-30 00:00:00",,
"2012-08-31 00:00:00",,
"2012-09-01 00:00:00",97,
"2012-09-02 00:00:00",,
"2012-09-03 00:00:00",,
"2012-09-04 00:00:00",,
"2012-09-05 00:00:00",,
"2012-09-06 00:00:00",,
"2012-09-07 00:00:00",,
"2012-09-08 00:00:00",,
"2012-09-09 00:00:00",,
"2012-09-10 00:00:00",,
"2012-09-11 00:00:00",,
"2012-09-12 00:00:00",,
"2012-09-13 00:00:00",,
"2012-09-14 00:00:00",,
"2012-09-15 00:00:00",,
"2012-09-16 00:00:00",,
"2012-09-17 00:00:00",,
"2012-09-18 00:00:00",,
"2012-09-19 00:00:00",,
"2012-09-20 00:00:00",,
"2012-09-21 00:00:00",,
"2012-09-22 00:00:00",,
"2012-09-23 00:00:00",,
"2012-09-24 00:00:00",,
"2012-09-25 00:00:00",,
"2012-09-26 00:00:00",,
"2012-09-27 00:00:00",,
"2012-09-28 00:00:00",,
"2012-09-29 00:00:00",,
"2012-09-30 00:00:00",,
"2012-10-01 00:00:00",119,
"2012-10-02 00:00:00",,
"2012-10-03 00:00:00",,
"2012-10-04 00:00:00",,
"2012-10-05 00:00:00",,
"2012-10-06 00:00:00",,
"2012-10-07 00:00:00",,
"2012-10-08 00:00:00",,
"2012-10-09 00:00:00",,
"2012-10-10 00:00:00",,
"2012-10-11 00:00:00",,
"2012-10-12 00:00:00",,
"2012-10-13 00:00:00",,
"2012-10-14 00:00:00",,
"2012-10-15 00:00:00",,
"2012-10-16 00:00:00",,
"2012-10-17 00:00:00",,
"2012-10-18 00:00:00",,
"2012-10-19 00:00:00",,
"2012-10-20 00:00:00",,
"2012-10-21 00:00:00",,
"2012-10-22 00:00:00",,
"2012-10-23 00:00:00",,
"2012-10-24 00:00:00",,
"2012-10-25 00:00:00",,
"2012-10-26 00:00:00",,
"2012-10-27 00:00:00",,
"2012-10-28 00:00:00",,
"2012-10-29 00:00:00",,
"2012-10-30 00:00:00",,
"2012-10-31 00:00:00",,
"2012-11-01 00:00:00",90,
"2012-11-02 00:00:00",,
"2012-11-03 00:00:00",,
"2012-11-04 00:00:00",,
"2012-11-05 00:00:00",,
"2012-11-06 00:00:00",,
"2012-11-07 00:00:00",,
"2012-11-08 00:00:00",,
"2012-11-09 00:00:00",,
"2012-11-10 00:00:00",,
"2012-11-11 00:00:00",,
"2012-11-12 00:00:00",,
"2012-11-13 00:00:00",,
"2012-11-14 00:00:00",,
"2012-11-15 00:00:00",,
"2012-11-16 00:00:00",,
"2012-11-17 00:00:00",,
"2012-11-18 00:00:00",,
"2012-11-19 00:00:00",,
"2012-11-20 00:00:00",,
"2012-11-21 00:00:00",,
"2012-11-22 00:00:00",,
"2012-11-23 00:00:00",,
"2012-11-24 00:00:00",,
"2012-11-25 00:00:00",,
"2012-11-26 00:00:00",,
"2012-11-27 00:00:00",,
"2012-11-28 00:00:00",,
"2012-11-29 00:00:00",,
"2012-11-30 00:00:00",,
"2012-12-01 00:00:00",92,
"2012-12-02 00:00:00",,
"2012-12-03 00:00:00",,
"2012-12-04 00:00:00",,
"2012-12-05 00:00:00",,
"2012-12-06 00:00:00",,
"2012-12-07 00:00:00",,
"2012-12-08 00:00:00",,
"2012-12-09 00:00:00",,
"2012-12-10 00:00:00",,
"2012-12-11 00:00:00",,
"2012-12-12 00:00:00",,
"2012-12-13 00:00:00",,
"2012-12-14 00:00:00",,
"2012-12-15 00:00:00",,
"2012-12-16 00:00:00",,
"2012-12-17 00:00:00",,
"2012-12-18 00:00:00",,
"2012-12-19 00:00:00",,
"2012-12-20 00:00:00",,
"2012-12-21 00:00:00",,
"2012-12-22 00:00:00",,
"2012-12-23 00:00:00",,
"2012-12-24 00:00:00",,
"2012-12-25 00:00:00",,
"2012-12-26 00:00:00",,
"2012-12-27 00:00:00",,
"2012-12-28 00:00:00",,
"2012-12-29 00:00:00",,
"2012-12-30 00:00:00",,
"2012-12-31 00:00:00",,
"2013-01-01 00:00:00",93,
"2013-01-02 00:00:00",,
"2013-01-03 00:00:00",,
"2013-01-04 00:00:00",,
"2013-01-05 00:00:00",,
"2013-01-06 00:00:00",,
"2013-01-07 00:00:00",,
"2013-01-08 00:00:00",,
"2013-01-09 00:00:00",,
"2013-01-10 00:00:00",,
"2013-01-11 00:00:00",,
"2013-01-12 00:00:00",,
"2013-01-13 00:00:00",,
"2013-01-14 00:00:00",,
"2013-01-15 00:00:00",,
"2013-01-16 00:00:00",,
"2013-01-17 00:00:00",,
"2013-01-18 00:00:00",,
"2013-01-19 00:00:00",,
"2013-01-20 00:00:00",,
"2013-01-21 00:00:00",,
"2013-01-22 00:00:00",,
"2013-01-23 00:00:00",,
"2013-01-24 00:00:00",,
"2013-01-25 00:00:00",,
"2013-01-26 00:00:00",,
"2013-01-27 00:00:00",,
"2013-01-28 00:00:00",,
"2013-01-29 00:00:00",,
"2013-01-30 00:00:00",,
"2013-01-31 00:00:00",,
"2013-02-01 00:00:00",101,
"2013-02-02 00:00:00",,
"2013-02-03 00:00:00",,
"2013-02-04 00:00:00",,
"2013-02-05 00:00:00",,
"2013-02-06 00:00:00",,
"2013-02-07 00:00:00",,
"2013-02-08 00:00:00",,
"2013-02-09 00:00:00",,
"2013-02-10 00:00:00",,
"2013-02-11 00:00:00",,
"2013-02-12 00:00:00",,
"2013-02-13 00:00:00",,
"2013-02-14 00:00:00",,
"2013-02-15 00:00:00",,
"2013-02-16 00:00:00",,
"2013-02-17 00:00:00",,
"2013-02-18 00:00:00",,
"2013-02-19 00:00:00",,
"2013-02-20 00:00:00",,
"2013-02-21 00:00:00",,
"2013-02-22 00:00:00",,
"2013-02-23 00:00:00",,
"2013-02-24 00:00:00",,
"2013-02-25 00:00:00",,
"2013-02-26 00:00:00",,
"2013-02-27 00:00:00",,
"2013-02-28 00:00:00",,
"2013-03-01 00:00:00",106,
"2013-03-02 00:00:00",,
"2013-03-03 00:00:00",,
"2013-03-04 00:00:00",,
"2013-03-05 00:00:00",,
"2013-03-06 00:00:00",,
"2013-03-07 00:00:00",,
"2013-03-08 00:00:00",,
"2013-03-09 00:00:00",,
"2013-03-10 00:00:00",,
"2013-03-11 00:00:00",,
"2013-03-12 00:00:00",,
"2013-03-13 00:00:00",,
"2013-03-14 00:00:00",,
"2013-03-15 00:00:00",,
"2013-03-16 00:00:00",,
"2013-03-17 00:00:00",,
"2013-03-18 00:00:00",,
"2013-03-19 00:00:00",,
"2013-03-20 00:00:00",,
"2013-03-21 00:00:00",,
"2013-03-22 00:00:00",,
"2013-03-23 00:00:00",,
"2013-03-24 00:00:00",,
"2013-03-25 00:00:00",,
"2013-03-26 00:00:00",,
"2013-03-27 00:00:00",,
"2013-03-28 00:00:00",,
"2013-03-29 00:00:00",,
"2013-03-30 00:00:00",,
"2013-03-31 00:00:00",,
"2013-04-01 00:00:00",79,
"2013-04-02 00:00:00",,
"2013-04-03 00:00:00",,
"2013-04-04 00:00:00",,
"2013-04-05 00:00:00",,
"2013-04-06 00:00:00",,
"2013-04-07 00:00:00",,
"2013-04-08 00:00:00",,
"2013-04-09 00:00:00",,
"2013-04-10 00:00:00",,
"2013-04-11 00:00:00",,
"2013-04-12 00:00:00",,
"2013-04-13 00:00:00",,
"2013-04-14 00:00:00",,
"2013-04-15 00:00:00",,
"2013-04-16 00:00:00",,
"2013-04-17 00:00:00",,
"2013-04-18 00:00:00",,
"2013-04-19 00:00:00",,
"2013-04-20 00:00:00",,
"2013-04-21 00:00:00",,
"2013-04-22 00:00:00",,
"2013-04-23 00:00:00",,
"2013-04-24 00:00:00",,
"2013-04-25 00:00:00",,
"2013-04-26 00:00:00",,
"2013-04-27 00:00:00",,
"2013-04-28 00:00:00",,
"2013-04-29 00:00:00",,
"2013-04-30 00:00:00",,
"2013-05-01 00:00:00",68,
"2013-05-02 00:00:00",,
"2013-05-03 00:00:00",,
"2013-05-04 00:00:00",,
"2013-05-05 00:00:00",,
"2013-05-06 00:00:00",,
"2013-05-07 00:00:00",,
"2013-05-08 00:00:00",,
"2013-05-09 00:00:00",,
"2013-05-10 00:00:00",,
"2013-05-11 00:00:00",,
"2013-05-12 00:00:00",,
"2013-05-13 00:00:00",,
"2013-05-14 00:00:00",,
"2013-05-15 00:00:00",,
"2013-05-16 00:00:00",,
"2013-05-17 00:00:00",,
"2013-05-18 00:00:00",,
"2013-05-19 00:00:00",,
"2013-05-20 00:00:00",,
"2013-05-21 00:00:00",,
"2013-05-22 00:00:00",,
"2013-05-23 00:00:00",,
"2013-05-24 00:00:00",,
"2013-05-25 00:00:00",,
"2013-05-26 00:00:00",,
"2013-05-27 00:00:00",,
"2013-05-28 00:00:00",,
"2013-05-29 00:00:00",,
"2013-05-30 00:00:00",,
"2013-05-31 00:00:00",,
"2013-06-01 00:00:00",74,
"2013-06-02 00:00:00",,
"2013-06-03 00:00:00",,
"2013-06-04 00:00:00",,
"2013-06-05 00:00:00",,
"2013-06-06 00:00:00",,
"2013-06-07 00:00:00",,
"2013-06-08 00:00:00",,
"2013-06-09 00:00:00",,
"2013-06-10 00:00:00",,
"2013-06-11 00:00:00",,
"2013-06-12 00:00:00",,
"2013-06-13 00:00:00",,
"2013-06-14 00:00:00",,
"2013-06-15 00:00:00",,
"2013-06-16 00:00:00",,
"2013-06-17 00:00:00",,
"2013-06-18 00:00:00",,
"2013-06-19 00:00:00",,
"2013-06-20 00:00:00",,
"2013-06-21 00:00:00",,
"2013-06-22 00:00:00",,
"2013-06-23 00:00:00",,
"2013-06-24 00:00:00",,
"2013-06-25 00:00:00",,
"2013-06-26 00:00:00",,
"2013-06-27 00:00:00",,
"2013-06-28 00:00:00",,
"2013-06-29 00:00:00",,
"2013-06-30 00:00:00",,
"2013-07-01 00:00:00",612,
"2013-07-02 00:00:00",,
"2013-07-03 00:00:00",,
"2013-07-04 00:00:00",,
"2013-07-05 00:00:00",,
"2013-07-06 00:00:00",,
"2013-07-07 00:00:00",,
"2013-07-08 00:00:00",,
"2013-07-09 00:00:00",,
"2013-07-10 00:00:00",,
"2013-07-11 00:00:00",,
"2013-07-12 00:00:00",,
"2013-07-13 00:00:00",,
"2013-07-14 00:00:00",,
"2013-07-15 00:00:00",,
"2013-07-16 00:00:00",,
"2013-07-17 00:00:00",,
"2013-07-18 00:00:00",,
"2013-07-19 00:00:00",,
"2013-07-20 00:00:00",,
"2013-07-21 00:00:00",,
"2013-07-22 00:00:00",,
"2013-07-23 00:00:00",,
"2013-07-24 00:00:00",,
"2013-07-25 00:00:00",,
"2013-07-26 00:00:00",,
"2013-07-27 00:00:00",,
"2013-07-28 00:00:00",,
"2013-07-29 00:00:00",,
"2013-07-30 00:00:00",,
"2013-07-31 00:00:00",,
"2013-08-01 00:00:00",6454,
"2013-08-02 00:00:00",,
"2013-08-03 00:00:00",,
"2013-08-04 00:00:00",,
"2013-08-05 00:00:00",,
"2013-08-06 00:00:00",,
"2013-08-07 00:00:00",,
"2013-08-08 00:00:00",,
"2013-08-09 00:00:00",,
"2013-08-10 00:00:00",,
"2013-08-11 00:00:00",,
"2013-08-12 00:00:00",,
"2013-08-13 00:00:00",,
"2013-08-14 00:00:00",,
"2013-08-15 00:00:00",,
"2013-08-16 00:00:00",,
"2013-08-17 00:00:00",,
"2013-08-18 00:00:00",3986,
"2013-08-19 00:00:00",3919,
"2013-08-20 00:00:00",3709,
"2013-08-21 00:00:00",2935,
"2013-08-22 00:00:00",2999,
"2013-08-23 00:00:00",2689,
"2013-08-24 00:00:00",2867,
"2013-08-25 00:00:00",2624,
"2013-08-26 00:00:00",3359,
"2013-08-27 00:00:00",5961,
"2013-08-28 00:00:00",6482,
"2013-08-29 00:00:00",6414,
"2013-08-30 00:00:00",6581,
"2013-08-31 00:00:00",4934,
"2013-09-01 00:00:00",6579,
"2013-09-02 00:00:00",5537,
"2013-09-03 00:00:00",5315,
"2013-09-04 00:00:00",5241,
"2013-09-05 00:00:00",5592,
"2013-09-06 00:00:00",5957,
"2013-09-07 00:00:00",6048,
"2013-09-08 00:00:00",5140,
"2013-09-09 00:00:00",3490,
"2013-09-10 00:00:00",1356,
"2013-09-11 00:00:00",1290,
"2013-09-12 00:00:00",1131,
"2013-09-13 00:00:00",1319,
"2013-09-14 00:00:00",1192,
"2013-09-15 00:00:00",978,
"2013-09-16 00:00:00",906,
"2013-09-17 00:00:00",926,
"2013-09-18 00:00:00",847,
"2013-09-19 00:00:00",937,
"2013-09-20 00:00:00",1001,
"2013-09-21 00:00:00",,
"2013-09-22 00:00:00",835,
"2013-09-23 00:00:00",662,
"2013-09-24 00:00:00",722,
"2013-09-25 00:00:00",760,
"2013-09-26 00:00:00",750,
"2013-09-27 00:00:00",,
"2013-09-28 00:00:00",320,
"2013-09-29 00:00:00",683,
"2013-09-30 00:00:00",547,
"2013-10-01 00:00:00",2420,
"2013-10-02 00:00:00",,
"2013-10-03 00:00:00",,
"2013-10-04 00:00:00",,
"2013-10-05 00:00:00",,
"2013-10-06 00:00:00",,
"2013-10-07 00:00:00",607,
"2013-10-08 00:00:00",754,
"2013-10-09 00:00:00",592,
"2013-10-10 00:00:00",746,
"2013-10-11 00:00:00",,
"2013-10-12 00:00:00",,
"2013-10-13 00:00:00",,
"2013-10-14 00:00:00",770,
"2013-10-15 00:00:00",761,
"2013-10-16 00:00:00",769,
"2013-10-17 00:00:00",,
"2013-10-18 00:00:00",,
"2013-10-19 00:00:00",,
"2013-10-20 00:00:00",,
"2013-10-21 00:00:00",,
"2013-10-22 00:00:00",732,
"2013-10-23 00:00:00",840,
"2013-10-24 00:00:00",1124,
"2013-10-25 00:00:00",1900,
"2013-10-26 00:00:00",2426,
"2013-10-27 00:00:00",2220,
"2013-10-28 00:00:00",2125,
"2013-10-29 00:00:00",2135,
"2013-10-30 00:00:00",2123,
"2013-10-31 00:00:00",2354,
"2013-11-01 00:00:00",2723,
"2013-11-02 00:00:00",2744,
"2013-11-03 00:00:00",2173,
"2013-11-04 00:00:00",1939,
"2013-11-05 00:00:00",1963,
"2013-11-06 00:00:00",1843,
"2013-11-07 00:00:00",2011,
"2013-11-08 00:00:00",2370,
"2013-11-09 00:00:00",2153,
"2013-11-10 00:00:00",1679,
"2013-11-11 00:00:00",1671,
"2013-11-12 00:00:00",1228,
"2013-11-13 00:00:00",1254,
"2013-11-14 00:00:00",1666,
"2013-11-15 00:00:00",1780,
"2013-11-16 00:00:00",1648,
"2013-11-17 00:00:00",1291,
"2013-11-18 00:00:00",1234,
"2013-11-19 00:00:00",1225,
"2013-11-20 00:00:00",1205,
"2013-11-21 00:00:00",1390,
"2013-11-22 00:00:00",1595,
"2013-11-23 00:00:00",1521,
"2013-11-24 00:00:00",1145,
"2013-11-25 00:00:00",1198,
"2013-11-26 00:00:00",1145,
"2013-11-27 00:00:00",1116,
"2013-11-28 00:00:00",1211,
"2013-11-29 00:00:00",1428,
"2013-11-30 00:00:00",,
"2013-12-01 00:00:00",1284,
"2013-12-02 00:00:00",1041,
"2013-12-03 00:00:00",877,
"2013-12-04 00:00:00",972,
"2013-12-05 00:00:00",1106,
"2013-12-06 00:00:00",,
"2013-12-07 00:00:00",,
"2013-12-08 00:00:00",935,
"2013-12-09 00:00:00",985,
"2013-12-10 00:00:00",986,
"2013-12-11 00:00:00",911,
"2013-12-12 00:00:00",1075,
"2013-12-13 00:00:00",,
"2013-12-14 00:00:00",,
"2013-12-15 00:00:00",925,
"2013-12-16 00:00:00",965,
"2013-12-17 00:00:00",934,
"2013-12-18 00:00:00",931,
"2013-12-19 00:00:00",,
"2013-12-20 00:00:00",,
"2013-12-21 00:00:00",,
"2013-12-22 00:00:00",,
"2013-12-23 00:00:00",,
"2013-12-24 00:00:00",,
"2013-12-25 00:00:00",,
"2013-12-26 00:00:00",,
"2013-12-27 00:00:00",,
"2013-12-28 00:00:00",,
"2013-12-29 00:00:00",,
"2013-12-30 00:00:00",,
"2013-12-31 00:00:00",,
"2014-01-01 00:00:00",1406,
"2014-01-02 00:00:00",,
"2014-01-03 00:00:00",,
"2014-01-04 00:00:00",,
"2014-01-05 00:00:00",1070,
"2014-01-06 00:00:00",1043,
"2014-01-07 00:00:00",1042,
"2014-01-08 00:00:00",,
"2014-01-09 00:00:00",,
"2014-01-10 00:00:00",,
"2014-01-11 00:00:00",,
"2014-01-12 00:00:00",,
"2014-01-13 00:00:00",,
"2014-01-14 00:00:00",,
"2014-01-15 00:00:00",,
"2014-01-16 00:00:00",,
"2014-01-17 00:00:00",,
"2014-01-18 00:00:00",,
"2014-01-19 00:00:00",963,
"2014-01-20 00:00:00",1059,
"2014-01-21 00:00:00",1000,
"2014-01-22 00:00:00",1012,
"2014-01-23 00:00:00",1144,
"2014-01-24 00:00:00",,
"2014-01-25 00:00:00",,
"2014-01-26 00:00:00",,
"2014-01-27 00:00:00",,
"2014-01-28 00:00:00",1137,
"2014-01-29 00:00:00",1184,
"2014-01-30 00:00:00",1110,
"2014-01-31 00:00:00",,
"2014-02-01 00:00:00",1299,
"2014-02-02 00:00:00",1092,
"2014-02-03 00:00:00",1129,
"2014-02-04 00:00:00",1070,
"2014-02-05 00:00:00",985,
"2014-02-06 00:00:00",1046,
"2014-02-07 00:00:00",,
"2014-02-08 00:00:00",,
"2014-02-09 00:00:00",980,
"2014-02-10 00:00:00",995,
"2014-02-11 00:00:00",1077,
"2014-02-12 00:00:00",1066,
"2014-02-13 00:00:00",,
"2014-02-14 00:00:00",,
"2014-02-15 00:00:00",,
"2014-02-16 00:00:00",955,
"2014-02-17 00:00:00",941,
"2014-02-18 00:00:00",964,
"2014-02-19 00:00:00",,
"2014-02-20 00:00:00",978,
"2014-02-21 00:00:00",,
"2014-02-22 00:00:00",,
"2014-02-23 00:00:00",903,
"2014-02-24 00:00:00",900,
"2014-02-25 00:00:00",931,
"2014-02-26 00:00:00",982,
"2014-02-27 00:00:00",,
"2014-02-28 00:00:00",,
"2014-03-01 00:00:00",1257,
"2014-03-02 00:00:00",1034,
"2014-03-03 00:00:00",843,
"2014-03-04 00:00:00",,
"2014-03-05 00:00:00",642,
"2014-03-06 00:00:00",1087,
"2014-03-07 00:00:00",,
"2014-03-08 00:00:00",,
"2014-03-09 00:00:00",899,
"2014-03-10 00:00:00",864,
"2014-03-11 00:00:00",874,
"2014-03-12 00:00:00",913,
"2014-03-13 00:00:00",976,
"2014-03-14 00:00:00",,
"2014-03-15 00:00:00",,
"2014-03-16 00:00:00",936,
"2014-03-17 00:00:00",825,
"2014-03-18 00:00:00",964,
"2014-03-19 00:00:00",905,
"2014-03-20 00:00:00",,
"2014-03-21 00:00:00",,
"2014-03-22 00:00:00",,
"2014-03-23 00:00:00",1024,
"2014-03-24 00:00:00",,
"2014-03-25 00:00:00",1034,
"2014-03-26 00:00:00",1022,
"2014-03-27 00:00:00",1044,
"2014-03-28 00:00:00",,
"2014-03-29 00:00:00",,
"2014-03-30 00:00:00",976,
"2014-03-31 00:00:00",834,
"2014-04-01 00:00:00",1463,
"2014-04-02 00:00:00",991,
"2014-04-03 00:00:00",1107,
"2014-04-04 00:00:00",1051,
"2014-04-05 00:00:00",,
"2014-04-06 00:00:00",1086,
"2014-04-07 00:00:00",1093,
"2014-04-08 00:00:00",1086,
"2014-04-09 00:00:00",1069,
"2014-04-10 00:00:00",1232,
"2014-04-11 00:00:00",1379,
"2014-04-12 00:00:00",1366,
"2014-04-13 00:00:00",1199,
"2014-04-14 00:00:00",1242,
"2014-04-15 00:00:00",1171,
"2014-04-16 00:00:00",1283,
"2014-04-17 00:00:00",1423,
"2014-04-18 00:00:00",1490,
"2014-04-19 00:00:00",1257,
"2014-04-20 00:00:00",1283,
"2014-04-21 00:00:00",1186,
"2014-04-22 00:00:00",1064,
"2014-04-23 00:00:00",1029,
"2014-04-24 00:00:00",1139,
"2014-04-25 00:00:00",1200,
"2014-04-26 00:00:00",,
"2014-04-27 00:00:00",1016,
"2014-04-28 00:00:00",1096,
"2014-04-29 00:00:00",1099,
"2014-04-30 00:00:00",1189,
"2014-05-01 00:00:00",1309,
"2014-05-02 00:00:00",,
"2014-05-03 00:00:00",,
"2014-05-04 00:00:00",,
"2014-05-05 00:00:00",1005,
"2014-05-06 00:00:00",,
"2014-05-07 00:00:00",962,
"2014-05-08 00:00:00",,
"2014-05-09 00:00:00",,
"2014-05-10 00:00:00",,
"2014-05-11 00:00:00",1078,
"2014-05-12 00:00:00",938,
"2014-05-13 00:00:00",1049,
"2014-05-14 00:00:00",785,
"2014-05-15 00:00:00",,
"2014-05-16 00:00:00",,
"2014-05-17 00:00:00",,
"2014-05-18 00:00:00",,
"2014-05-19 00:00:00",,
"2014-05-20 00:00:00",,
"2014-05-21 00:00:00",955,
"2014-05-22 00:00:00",,
"2014-05-23 00:00:00",,
"2014-05-24 00:00:00",,
"2014-05-25 00:00:00",,
"2014-05-26 00:00:00",936,
"2014-05-27 00:00:00",,
"2014-05-28 00:00:00",,
"2014-05-29 00:00:00",,
"2014-05-30 00:00:00",,
"2014-05-31 00:00:00",,
"2014-06-01 00:00:00",4342,
"2014-06-02 00:00:00",939,
"2014-06-03 00:00:00",,
"2014-06-04 00:00:00",,
"2014-06-05 00:00:00",,
"2014-06-06 00:00:00",,
"2014-06-07 00:00:00",,
"2014-06-08 00:00:00",,
"2014-06-09 00:00:00",,
"2014-06-10 00:00:00",967,
"2014-06-11 00:00:00",1052,
"2014-06-12 00:00:00",2130,
"2014-06-13 00:00:00",3099,
"2014-06-14 00:00:00",3927,
"2014-06-15 00:00:00",4302,
"2014-06-16 00:00:00",4396,
"2014-06-17 00:00:00",4243,
"2014-06-18 00:00:00",3214,
"2014-06-19 00:00:00",3603,
"2014-06-20 00:00:00",3395,
"2014-06-21 00:00:00",3408,
"2014-06-22 00:00:00",3172,
"2014-06-23 00:00:00",3056,
"2014-06-24 00:00:00",3075,
"2014-06-25 00:00:00",2931,
"2014-06-26 00:00:00",2935,
"2014-06-27 00:00:00",3355,
"2014-06-28 00:00:00",3577,
"2014-06-29 00:00:00",3435,
"2014-06-30 00:00:00",3371,
"2014-07-01 00:00:00",3892,
"2014-07-02 00:00:00",3933,
"2014-07-03 00:00:00",3598,
"2014-07-04 00:00:00",3584,
"2014-07-05 00:00:00",3805,
"2014-07-06 00:00:00",3591,
"2014-07-07 00:00:00",3659,
"2014-07-08 00:00:00",3594,
"2014-07-09 00:00:00",3630,
"2014-07-10 00:00:00",3478,
"2014-07-11 00:00:00",3458,
"2014-07-12 00:00:00",3600,
"2014-07-13 00:00:00",3263,
"2014-07-14 00:00:00",3223,
"2014-07-15 00:00:00",3163,
"2014-07-16 00:00:00",3150,
"2014-07-17 00:00:00",2931,
"2014-07-18 00:00:00",3105,
"2014-07-19 00:00:00",3309,
"2014-07-20 00:00:00",3045,
"2014-07-21 00:00:00",3086,
"2014-07-22 00:00:00",2980,
"2014-07-23 00:00:00",2791,
"2014-07-24 00:00:00",2722,
"2014-07-25 00:00:00",2655,
"2014-07-26 00:00:00",3029,
"2014-07-27 00:00:00",2847,
"2014-07-28 00:00:00",2708,
"2014-07-29 00:00:00",2645,
"2014-07-30 00:00:00",1951,
"2014-07-31 00:00:00",2496,
"2014-08-01 00:00:00",3000,
"2014-08-02 00:00:00",2799,
"2014-08-03 00:00:00",2641,
"2014-08-04 00:00:00",2617,
"2014-08-05 00:00:00",1910,
"2014-08-06 00:00:00",2625,
"2014-08-07 00:00:00",2584,
"2014-08-08 00:00:00",2626,
"2014-08-09 00:00:00",2843,
"2014-08-10 00:00:00",2294,
"2014-08-11 00:00:00",2745,
"2014-08-12 00:00:00",2704,
"2014-08-13 00:00:00",2691,
"2014-08-14 00:00:00",2540,
"2014-08-15 00:00:00",2851,
"2014-08-16 00:00:00",3020,
"2014-08-17 00:00:00",2722,
"2014-08-18 00:00:00",2734,
"2014-08-19 00:00:00",2776,
"2014-08-20 00:00:00",2681,
"2014-08-21 00:00:00",2733,
"2014-08-22 00:00:00",2829,
"2014-08-23 00:00:00",3006,
"2014-08-24 00:00:00",2890,
