"DateTime","Players","Average Players"
"2019-12-23 00:00:00",,
"2019-12-24 00:00:00",,
"2019-12-25 00:00:00",,
"2019-12-26 00:00:00",,
"2019-12-27 00:00:00",,
"2019-12-28 00:00:00",,
"2019-12-29 00:00:00",,
"2019-12-30 00:00:00",,
"2019-12-31 00:00:00",,
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",,
"2020-01-03 00:00:00",,
"2020-01-04 00:00:00",,
"2020-01-05 00:00:00",,
"2020-01-06 00:00:00",,
"2020-01-07 00:00:00",,
"2020-01-08 00:00:00",,
"2020-01-09 00:00:00",,
"2020-01-10 00:00:00",,
"2020-01-11 00:00:00",,
"2020-01-12 00:00:00",,
"2020-01-13 00:00:00",,
"2020-01-14 00:00:00",,
"2020-01-15 00:00:00",,
"2020-01-16 00:00:00",,
"2020-01-17 00:00:00",,
"2020-01-18 00:00:00",,
"2020-01-19 00:00:00",,
"2020-01-20 00:00:00",,
"2020-01-21 00:00:00",,
"2020-01-22 00:00:00",,
"2020-01-23 00:00:00",,
"2020-01-24 00:00:00",,
"2020-01-25 00:00:00",,
"2020-01-26 00:00:00",,
"2020-01-27 00:00:00",,
"2020-01-28 00:00:00",,
"2020-01-29 00:00:00",,
"2020-01-30 00:00:00",,
"2020-01-31 00:00:00",,
"2020-02-01 00:00:00",,
"2020-02-02 00:00:00",,
"2020-02-03 00:00:00",,
"2020-02-04 00:00:00",,
"2020-02-05 00:00:00",,
"2020-02-06 00:00:00",,
"2020-02-07 00:00:00",,
"2020-02-08 00:00:00",,
"2020-02-09 00:00:00",,
"2020-02-10 00:00:00",,
"2020-02-11 00:00:00",,
"2020-02-12 00:00:00",,
"2020-02-13 00:00:00",,
"2020-02-14 00:00:00",,
"2020-02-15 00:00:00",,
"2020-02-16 00:00:00",,
"2020-02-17 00:00:00",,
"2020-02-18 00:00:00",,
"2020-02-19 00:00:00",,
"2020-02-20 00:00:00",,
"2020-02-21 00:00:00",,
"2020-02-22 00:00:00",,
"2020-02-23 00:00:00",,
"2020-02-24 00:00:00",,
"2020-02-25 00:00:00",,
"2020-02-26 00:00:00",,
"2020-02-27 00:00:00",,
"2020-02-28 00:00:00",,
"2020-02-29 00:00:00",,
"2020-03-01 00:00:00",,
"2020-03-02 00:00:00",,
"2020-03-03 00:00:00",,
"2020-03-04 00:00:00",,
"2020-03-05 00:00:00",,
"2020-03-06 00:00:00",,
"2020-03-07 00:00:00",,
"2020-03-08 00:00:00",,
"2020-03-09 00:00:00",,
"2020-03-10 00:00:00",,
"2020-03-11 00:00:00",,
"2020-03-12 00:00:00",,
"2020-03-13 00:00:00",,
"2020-03-14 00:00:00",,
"2020-03-15 00:00:00",,
"2020-03-16 00:00:00",,
"2020-03-17 00:00:00",,
"2020-03-18 00:00:00",,
"2020-03-19 00:00:00",,
"2020-03-20 00:00:00",,
"2020-03-21 00:00:00",,
"2020-03-22 00:00:00",,
"2020-03-23 00:00:00",,
"2020-03-24 00:00:00",,
"2020-03-25 00:00:00",,
"2020-03-26 00:00:00",,
"2020-03-27 00:00:00",,
"2020-03-28 00:00:00",,
"2020-03-29 00:00:00",,
"2020-03-30 00:00:00",,
"2020-03-31 00:00:00",,
"2020-04-01 00:00:00",,
"2020-04-02 00:00:00",,
"2020-04-03 00:00:00",,
"2020-04-04 00:00:00",,
"2020-04-05 00:00:00",,
"2020-04-06 00:00:00",,
"2020-04-07 00:00:00",,
"2020-04-08 00:00:00",,
"2020-04-09 00:00:00",,
"2020-04-10 00:00:00",,
"2020-04-11 00:00:00",,
"2020-04-12 00:00:00",,
"2020-04-13 00:00:00",,
"2020-04-14 00:00:00",,
"2020-04-15 00:00:00",,
"2020-04-16 00:00:00",,
"2020-04-17 00:00:00",,
"2020-04-18 00:00:00",,
"2020-04-19 00:00:00",,
"2020-04-20 00:00:00",,
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",,
"2020-04-23 00:00:00",,
"2020-04-24 00:00:00",,
"2020-04-25 00:00:00",,
"2020-04-26 00:00:00",,
"2020-04-27 00:00:00",,
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",,
"2020-04-30 00:00:00",,
"2020-05-01 00:00:00",,
"2020-05-02 00:00:00",,
"2020-05-03 00:00:00",,
"2020-05-04 00:00:00",,
"2020-05-05 00:00:00",,
"2020-05-06 00:00:00",,
"2020-05-07 00:00:00",,
"2020-05-08 00:00:00",,
"2020-05-09 00:00:00",,
"2020-05-10 00:00:00",,
"2020-05-11 00:00:00",,
"2020-05-12 00:00:00",,
"2020-05-13 00:00:00",,
"2020-05-14 00:00:00",,
"2020-05-15 00:00:00",,
"2020-05-16 00:00:00",,
"2020-05-17 00:00:00",,
"2020-05-18 00:00:00",,
"2020-05-19 00:00:00",,
"2020-05-20 00:00:00",,
"2020-05-21 00:00:00",,
"2020-05-22 00:00:00",,
"2020-05-23 00:00:00",,
"2020-05-24 00:00:00",,
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",,
"2020-05-27 00:00:00",,
"2020-05-28 00:00:00",,
"2020-05-29 00:00:00",,
"2020-05-30 00:00:00",,
"2020-05-31 00:00:00",,
"2020-06-01 00:00:00",,
"2020-06-02 00:00:00",,
"2020-06-03 00:00:00",,
"2020-06-04 00:00:00",,
"2020-06-05 00:00:00",,
"2020-06-06 00:00:00",,
"2020-06-07 00:00:00",,
"2020-06-08 00:00:00",11331,
"2020-06-09 00:00:00",19852,
"2020-06-10 00:00:00",21002,
"2020-06-11 00:00:00",21846,
"2020-06-12 00:00:00",22252,
"2020-06-13 00:00:00",25223,
"2020-06-14 00:00:00",27439,
"2020-06-15 00:00:00",23272,
"2020-06-16 00:00:00",22052,
"2020-06-17 00:00:00",21168,
"2020-06-18 00:00:00",20541,
"2020-06-19 00:00:00",20422,
"2020-06-20 00:00:00",22699,
"2020-06-21 00:00:00",23284,
"2020-06-22 00:00:00",20129,
"2020-06-23 00:00:00",18908,
"2020-06-24 00:00:00",18221,
"2020-06-25 00:00:00",17086,
"2020-06-26 00:00:00",18996,
"2020-06-27 00:00:00",22339,
"2020-06-28 00:00:00",24675,
"2020-06-29 00:00:00",21303,
"2020-06-30 00:00:00",20826,
"2020-07-01 00:00:00",20809,
"2020-07-02 00:00:00",20347,
"2020-07-03 00:00:00",21835,
"2020-07-04 00:00:00",22399,
"2020-07-05 00:00:00",24090,
"2020-07-06 00:00:00",20482,
"2020-07-07 00:00:00",19445,
"2020-07-08 00:00:00",19642,
"2020-07-09 00:00:00",18779,
"2020-07-10 00:00:00",18748,
"2020-07-11 00:00:00",21028,
"2020-07-12 00:00:00",21829,
"2020-07-13 00:00:00",17781,
"2020-07-14 00:00:00",17003,
"2020-07-15 00:00:00",16702,
"2020-07-16 00:00:00",15932,
"2020-07-17 00:00:00",16047,
"2020-07-18 00:00:00",18097,
"2020-07-19 00:00:00",19017,
"2020-07-20 00:00:00",15530,
"2020-07-21 00:00:00",15292,
"2020-07-22 00:00:00",15060,
"2020-07-23 00:00:00",14355,
"2020-07-24 00:00:00",14950,
"2020-07-25 00:00:00",17355,
"2020-07-26 00:00:00",18756,
"2020-07-27 00:00:00",15392,
"2020-07-28 00:00:00",14732,
"2020-07-29 00:00:00",14249,
"2020-07-30 00:00:00",13536,
"2020-07-31 00:00:00",13429,
"2020-08-01 00:00:00",15602,
"2020-08-02 00:00:00",17031,
"2020-08-03 00:00:00",14438,
"2020-08-04 00:00:00",13505,
"2020-08-05 00:00:00",12602,
"2020-08-06 00:00:00",11757,
"2020-08-07 00:00:00",11811,
"2020-08-08 00:00:00",13617,
"2020-08-09 00:00:00",14780,
"2020-08-10 00:00:00",11942,
"2020-08-11 00:00:00",11218,
"2020-08-12 00:00:00",10690,
"2020-08-13 00:00:00",10491,
"2020-08-14 00:00:00",10917,
"2020-08-15 00:00:00",12703,
"2020-08-16 00:00:00",13562,
"2020-08-17 00:00:00",11161,
"2020-08-18 00:00:00",10706,
"2020-08-19 00:00:00",10163,
"2020-08-20 00:00:00",9790,
"2020-08-21 00:00:00",10220,
"2020-08-22 00:00:00",12036,
"2020-08-23 00:00:00",12916,
"2020-08-24 00:00:00",10447,
"2020-08-25 00:00:00",10165,
"2020-08-26 00:00:00",9738,
"2020-08-27 00:00:00",9254,
"2020-08-28 00:00:00",9478,
"2020-08-29 00:00:00",11090,
"2020-08-30 00:00:00",11614,
"2020-08-31 00:00:00",9606,
"2020-09-01 00:00:00",8873,
"2020-09-02 00:00:00",8588,
"2020-09-03 00:00:00",8309,
"2020-09-04 00:00:00",8602,
"2020-09-05 00:00:00",10159,
"2020-09-06 00:00:00",10615,
"2020-09-07 00:00:00",10486,
"2020-09-08 00:00:00",8456,
"2020-09-09 00:00:00",8182,
"2020-09-10 00:00:00",8065,
"2020-09-11 00:00:00",8345,
"2020-09-12 00:00:00",9923,
"2020-09-13 00:00:00",10236,
"2020-09-14 00:00:00",8096,
"2020-09-15 00:00:00",7639,
"2020-09-16 00:00:00",7200,
"2020-09-17 00:00:00",7278,
"2020-09-18 00:00:00",7378,
"2020-09-19 00:00:00",8556,
"2020-09-20 00:00:00",9136,
"2020-09-21 00:00:00",7231,
"2020-09-22 00:00:00",6999,
"2020-09-23 00:00:00",6827,
"2020-09-24 00:00:00",6776,
"2020-09-25 00:00:00",8921,
"2020-09-26 00:00:00",12328,
"2020-09-27 00:00:00",14196,
"2020-09-28 00:00:00",12052,
"2020-09-29 00:00:00",11212,
"2020-09-30 00:00:00",10445,
"2020-10-01 00:00:00",9878,
"2020-10-02 00:00:00",9842,
"2020-10-03 00:00:00",11595,
"2020-10-04 00:00:00",11953,
"2020-10-05 00:00:00",9196,
"2020-10-06 00:00:00",8650,
"2020-10-07 00:00:00",8314,
"2020-10-08 00:00:00",8031,
"2020-10-09 00:00:00",8438,
"2020-10-10 00:00:00",10088,
"2020-10-11 00:00:00",10324,
"2020-10-12 00:00:00",8816,
"2020-10-13 00:00:00",7868,
"2020-10-14 00:00:00",7477,
"2020-10-15 00:00:00",7306,
"2020-10-16 00:00:00",7826,
"2020-10-17 00:00:00",9282,
"2020-10-18 00:00:00",9737,
"2020-10-19 00:00:00",7641,
"2020-10-20 00:00:00",7438,
"2020-10-21 00:00:00",7349,
"2020-10-22 00:00:00",7427,
"2020-10-23 00:00:00",7992,
"2020-10-24 00:00:00",9522,
"2020-10-25 00:00:00",10255,
"2020-10-26 00:00:00",8407,
"2020-10-27 00:00:00",8751,
"2020-10-28 00:00:00",8873,
"2020-10-29 00:00:00",8733,
"2020-10-30 00:00:00",9972,
"2020-10-31 00:00:00",11698,
"2020-11-01 00:00:00",13230,
"2020-11-02 00:00:00",11165,
"2020-11-03 00:00:00",10793,
"2020-11-04 00:00:00",10162,
"2020-11-05 00:00:00",9854,
"2020-11-06 00:00:00",10477,
"2020-11-07 00:00:00",12226,
"2020-11-08 00:00:00",12257,
"2020-11-09 00:00:00",9980,
"2020-11-10 00:00:00",9703,
"2020-11-11 00:00:00",10357,
"2020-11-12 00:00:00",9769,
"2020-11-13 00:00:00",10128,
"2020-11-14 00:00:00",11894,
"2020-11-15 00:00:00",11782,
"2020-11-16 00:00:00",9438,
"2020-11-17 00:00:00",9028,
"2020-11-18 00:00:00",8777,
"2020-11-19 00:00:00",8627,
"2020-11-20 00:00:00",9023,
"2020-11-21 00:00:00",10761,
"2020-11-22 00:00:00",11143,
"2020-11-23 00:00:00",8747,
"2020-11-24 00:00:00",8191,
"2020-11-25 00:00:00",8629,
"2020-11-26 00:00:00",9966,
"2020-11-27 00:00:00",11546,
"2020-11-28 00:00:00",13258,
"2020-11-29 00:00:00",13701,
"2020-11-30 00:00:00",11389,
"2020-12-01 00:00:00",11437,
"2020-12-02 00:00:00",12787,
"2020-12-03 00:00:00",13033,
"2020-12-04 00:00:00",14730,
"2020-12-05 00:00:00",16887,
"2020-12-06 00:00:00",16457,
"2020-12-07 00:00:00",13057,
"2020-12-08 00:00:00",11989,
"2020-12-09 00:00:00",11370,
"2020-12-10 00:00:00",9771,
"2020-12-11 00:00:00",10740,
"2020-12-12 00:00:00",12283,
"2020-12-13 00:00:00",12299,
"2020-12-14 00:00:00",9676,
"2020-12-15 00:00:00",9542,
"2020-12-16 00:00:00",9414,
"2020-12-17 00:00:00",9200,
"2020-12-18 00:00:00",9765,
"2020-12-19 00:00:00",11047,
"2020-12-20 00:00:00",11191,
"2020-12-21 00:00:00",9884,
"2020-12-22 00:00:00",9795,
"2020-12-23 00:00:00",10704,
"2020-12-24 00:00:00",10002,
"2020-12-25 00:00:00",12789,
"2020-12-26 00:00:00",15744,
"2020-12-27 00:00:00",16808,
"2020-12-28 00:00:00",15979,
"2020-12-29 00:00:00",16061,
"2020-12-30 00:00:00",17101,
"2020-12-31 00:00:00",14907,
"2021-01-01 00:00:00",18928,
"2021-01-02 00:00:00",19323,
"2021-01-03 00:00:00",18984,
"2021-01-04 00:00:00",15719,
"2021-01-05 00:00:00",15676,
"2021-01-06 00:00:00",14400,
"2021-01-07 00:00:00",13701,
"2021-01-08 00:00:00",14057,
"2021-01-09 00:00:00",15979,
"2021-01-10 00:00:00",15789,
"2021-01-11 00:00:00",12506,
"2021-01-12 00:00:00",11907,
"2021-01-13 00:00:00",11434,
"2021-01-14 00:00:00",11391,
"2021-01-15 00:00:00",12373,
"2021-01-16 00:00:00",15070,
"2021-01-17 00:00:00",15155,
"2021-01-18 00:00:00",12737,
"2021-01-19 00:00:00",11294,
"2021-01-20 00:00:00",11147,
"2021-01-21 00:00:00",11109,
"2021-01-22 00:00:00",11803,
"2021-01-23 00:00:00",14638,
"2021-01-24 00:00:00",14800,
"2021-01-25 00:00:00",11630,
"2021-01-26 00:00:00",11144,
"2021-01-27 00:00:00",10836,
"2021-01-28 00:00:00",10804,
"2021-01-29 00:00:00",11557,
"2021-01-30 00:00:00",14290,
"2021-01-31 00:00:00",14700,
"2021-02-01 00:00:00",11719,
"2021-02-02 00:00:00",11464,
"2021-02-03 00:00:00",10834,
"2021-02-04 00:00:00",10497,
"2021-02-05 00:00:00",10945,
"2021-02-06 00:00:00",13264,
"2021-02-07 00:00:00",13462,
"2021-02-08 00:00:00",10385,
"2021-02-09 00:00:00",9878,
"2021-02-10 00:00:00",9613,
"2021-02-11 00:00:00",9532,
"2021-02-12 00:00:00",10711,
"2021-02-13 00:00:00",13581,
"2021-02-14 00:00:00",13804,
"2021-02-15 00:00:00",12946,
"2021-02-16 00:00:00",11305,
"2021-02-17 00:00:00",10570,
"2021-02-18 00:00:00",10446,
"2021-02-19 00:00:00",10248,
"2021-02-20 00:00:00",11721,
"2021-02-21 00:00:00",11795,
"2021-02-22 00:00:00",9700,
"2021-02-23 00:00:00",8957,
"2021-02-24 00:00:00",8573,
"2021-02-25 00:00:00",8079,
"2021-02-26 00:00:00",8695,
"2021-02-27 00:00:00",10156,
"2021-02-28 00:00:00",10453,
"2021-03-01 00:00:00",8239,
"2021-03-02 00:00:00",7984,
"2021-03-03 00:00:00",7916,
"2021-03-04 00:00:00",7800,
"2021-03-05 00:00:00",8325,
"2021-03-06 00:00:00",10039,
"2021-03-07 00:00:00",10865,
"2021-03-08 00:00:00",8862,
"2021-03-09 00:00:00",8609,
"2021-03-10 00:00:00",8501,
"2021-03-11 00:00:00",8482,
"2021-03-12 00:00:00",9019,
"2021-03-13 00:00:00",10800,
"2021-03-14 00:00:00",11497,
"2021-03-15 00:00:00",9435,
"2021-03-16 00:00:00",14676,
"2021-03-17 00:00:00",16217,
"2021-03-18 00:00:00",17217,
"2021-03-19 00:00:00",18933,
"2021-03-20 00:00:00",22488,
"2021-03-21 00:00:00",23631,
"2021-03-22 00:00:00",19487,
"2021-03-23 00:00:00",18580,
"2021-03-24 00:00:00",17427,
"2021-03-25 00:00:00",17139,
"2021-03-26 00:00:00",17592,
"2021-03-27 00:00:00",19600,
"2021-03-28 00:00:00",20471,
"2021-03-29 00:00:00",16387,
"2021-03-30 00:00:00",15305,
"2021-03-31 00:00:00",14386,
"2021-04-01 00:00:00",14527,
"2021-04-02 00:00:00",16130,
"2021-04-03 00:00:00",16576,
"2021-04-04 00:00:00",17038,
"2021-04-05 00:00:00",15983,
"2021-04-06 00:00:00",14357,
"2021-04-07 00:00:00",13814,
"2021-04-08 00:00:00",13553,
"2021-04-09 00:00:00",13793,
"2021-04-10 00:00:00",15669,
"2021-04-11 00:00:00",16498,
"2021-04-12 00:00:00",13201,
"2021-04-13 00:00:00",15915,
"2021-04-14 00:00:00",21553,
"2021-04-15 00:00:00",23745,
"2021-04-16 00:00:00",25830,
"2021-04-17 00:00:00",30498,
"2021-04-18 00:00:00",32831,
"2021-04-19 00:00:00",26222,
"2021-04-20 00:00:00",23499,
"2021-04-21 00:00:00",24143,
"2021-04-22 00:00:00",23128,
"2021-04-23 00:00:00",23048,
"2021-04-24 00:00:00",25939,
"2021-04-25 00:00:00",26989,
"2021-04-26 00:00:00",21277,
"2021-04-27 00:00:00",20323,
"2021-04-28 00:00:00",18993,
"2021-04-29 00:00:00",18862,
"2021-04-30 00:00:00",19298,
"2021-05-01 00:00:00",21896,
"2021-05-02 00:00:00",23085,
"2021-05-03 00:00:00",19222,
"2021-05-04 00:00:00",18331,
"2021-05-05 00:00:00",17478,
"2021-05-06 00:00:00",16568,
"2021-05-07 00:00:00",16941,
"2021-05-08 00:00:00",18956,
"2021-05-09 00:00:00",18832,
"2021-05-10 00:00:00",15517,
"2021-05-11 00:00:00",15155,
"2021-05-12 00:00:00",14619,
"2021-05-13 00:00:00",15342,
"2021-05-14 00:00:00",15496,
"2021-05-15 00:00:00",17516,
"2021-05-16 00:00:00",18162,
"2021-05-17 00:00:00",14509,
"2021-05-18 00:00:00",13914,
"2021-05-19 00:00:00",12918,
"2021-05-20 00:00:00",12692,
"2021-05-21 00:00:00",12970,
"2021-05-22 00:00:00",14722,
"2021-05-23 00:00:00",15783,
"2021-05-24 00:00:00",13365,
"2021-05-25 00:00:00",12130,
"2021-05-26 00:00:00",11884,
"2021-05-27 00:00:00",11189,
"2021-05-28 00:00:00",12714,
"2021-05-29 00:00:00",15019,
"2021-05-30 00:00:00",16433,
"2021-05-31 00:00:00",15933,
"2021-06-01 00:00:00",13032,
"2021-06-02 00:00:00",12459,
"2021-06-03 00:00:00",12338,
"2021-06-04 00:00:00",12121,
"2021-06-05 00:00:00",13834,
"2021-06-06 00:00:00",14621,
"2021-06-07 00:00:00",11560,
"2021-06-08 00:00:00",10871,
"2021-06-09 00:00:00",10237,
"2021-06-10 00:00:00",9649,
"2021-06-11 00:00:00",9965,
"2021-06-12 00:00:00",11416,
"2021-06-13 00:00:00",12296,
"2021-06-14 00:00:00",9866,
"2021-06-15 00:00:00",9095,
"2021-06-16 00:00:00",8926,
"2021-06-17 00:00:00",8844,
"2021-06-18 00:00:00",9184,
"2021-06-19 00:00:00",10720,
"2021-06-20 00:00:00",11523,
"2021-06-21 00:00:00",9840,
"2021-06-22 00:00:00",9300,
"2021-06-23 00:00:00",8660,
"2021-06-24 00:00:00",8921,
"2021-06-25 00:00:00",9841,
"2021-06-26 00:00:00",11734,
"2021-06-27 00:00:00",13204,
"2021-06-28 00:00:00",11265,
"2021-06-29 00:00:00",10988,
"2021-06-30 00:00:00",11036,
"2021-07-01 00:00:00",11009,
"2021-07-02 00:00:00",11246,
"2021-07-03 00:00:00",12586,
"2021-07-04 00:00:00",13817,
"2021-07-05 00:00:00",13410,
"2021-07-06 00:00:00",11405,
"2021-07-07 00:00:00",10792,
"2021-07-08 00:00:00",11193,
"2021-07-09 00:00:00",11183,
"2021-07-10 00:00:00",12164,
"2021-07-11 00:00:00",13038,
"2021-07-12 00:00:00",10939,
"2021-07-13 00:00:00",10459,
"2021-07-14 00:00:00",9949,
"2021-07-15 00:00:00",9716,
"2021-07-16 00:00:00",9705,
"2021-07-17 00:00:00",11084,
"2021-07-18 00:00:00",11576,
"2021-07-19 00:00:00",9671,
"2021-07-20 00:00:00",9099,
"2021-07-21 00:00:00",8802,
"2021-07-22 00:00:00",8619,
"2021-07-23 00:00:00",8697,
"2021-07-24 00:00:00",9784,
"2021-07-25 00:00:00",10566,
"2021-07-26 00:00:00",8752,
"2021-07-27 00:00:00",8547,
"2021-07-28 00:00:00",8356,
"2021-07-29 00:00:00",8212,
"2021-07-30 00:00:00",8190,
"2021-07-31 00:00:00",9633,
"2021-08-01 00:00:00",10527,
"2021-08-02 00:00:00",9297,
"2021-08-03 00:00:00",8856,
"2021-08-04 00:00:00",8673,
"2021-08-05 00:00:00",8602,
"2021-08-06 00:00:00",8846,
"2021-08-07 00:00:00",10362,
"2021-08-08 00:00:00",11354,
"2021-08-09 00:00:00",9477,
"2021-08-10 00:00:00",9401,
"2021-08-11 00:00:00",8941,
"2021-08-12 00:00:00",8621,
"2021-08-13 00:00:00",8639,
"2021-08-14 00:00:00",9760,
"2021-08-15 00:00:00",10653,
"2021-08-16 00:00:00",9077,
"2021-08-17 00:00:00",8785,
"2021-08-18 00:00:00",8645,
"2021-08-19 00:00:00",8568,
"2021-08-20 00:00:00",8666,
"2021-08-21 00:00:00",10309,
"2021-08-22 00:00:00",11689,
"2021-08-23 00:00:00",9340,
"2021-08-24 00:00:00",9052,
"2021-08-25 00:00:00",8841,
"2021-08-26 00:00:00",8749,
"2021-08-27 00:00:00",9331,
"2021-08-28 00:00:00",11169,
"2021-08-29 00:00:00",12225,
"2021-08-30 00:00:00",10158,
"2021-08-31 00:00:00",9600,
"2021-09-01 00:00:00",9312,
"2021-09-02 00:00:00",8899,
"2021-09-03 00:00:00",9549,
"2021-09-04 00:00:00",11403,
"2021-09-05 00:00:00",12541,
"2021-09-06 00:00:00",12550,
"2021-09-07 00:00:00",9999,
"2021-09-08 00:00:00",9418,
"2021-09-09 00:00:00",8675,
"2021-09-10 00:00:00",9470,
"2021-09-11 00:00:00",11897,
"2021-09-12 00:00:00",12913,
"2021-09-13 00:00:00",10079,
"2021-09-14 00:00:00",9903,
"2021-09-15 00:00:00",9684,
"2021-09-16 00:00:00",9543,
"2021-09-17 00:00:00",11108,
"2021-09-18 00:00:00",14668,
"2021-09-19 00:00:00",17407,
"2021-09-20 00:00:00",14294,
"2021-09-21 00:00:00",13726,
"2021-09-22 00:00:00",13320,
"2021-09-23 00:00:00",12523,
"2021-09-24 00:00:00",12369,
"2021-09-25 00:00:00",15193,
"2021-09-26 00:00:00",16194,
"2021-09-27 00:00:00",12285,
"2021-09-28 00:00:00",11499,
"2021-09-29 00:00:00",11002,
"2021-09-30 00:00:00",10499,
"2021-10-01 00:00:00",10799,
"2021-10-02 00:00:00",13232,
"2021-10-03 00:00:00",14178,
"2021-10-04 00:00:00",10788,
"2021-10-05 00:00:00",10341,
"2021-10-06 00:00:00",9721,
"2021-10-07 00:00:00",9245,
"2021-10-08 00:00:00",9707,
"2021-10-09 00:00:00",11427,
"2021-10-10 00:00:00",12582,
"2021-10-11 00:00:00",10609,
"2021-10-12 00:00:00",9552,
"2021-10-13 00:00:00",9347,
"2021-10-14 00:00:00",9057,
"2021-10-15 00:00:00",9460,
"2021-10-16 00:00:00",11453,
"2021-10-17 00:00:00",12207,
"2021-10-18 00:00:00",9779,
"2021-10-19 00:00:00",9510,
"2021-10-20 00:00:00",9312,
"2021-10-21 00:00:00",9076,
"2021-10-22 00:00:00",9392,
"2021-10-23 00:00:00",10916,
"2021-10-24 00:00:00",11830,
"2021-10-25 00:00:00",9269,
"2021-10-26 00:00:00",12375,
"2021-10-27 00:00:00",13165,
"2021-10-28 00:00:00",13890,
"2021-10-29 00:00:00",15379,
"2021-10-30 00:00:00",19626,
"2021-10-31 00:00:00",21352,
"2021-11-01 00:00:00",18439,
"2021-11-02 00:00:00",17359,
"2021-11-03 00:00:00",16543,
"2021-11-04 00:00:00",15821,
"2021-11-05 00:00:00",16385,
"2021-11-06 00:00:00",18863,
"2021-11-07 00:00:00",19964,
"2021-11-08 00:00:00",15282,
"2021-11-09 00:00:00",14581,
"2021-11-10 00:00:00",13657,
"2021-11-11 00:00:00",14874,
"2021-11-12 00:00:00",14796,
"2021-11-13 00:00:00",17416,
"2021-11-14 00:00:00",18550,
"2021-11-15 00:00:00",14149,
"2021-11-16 00:00:00",13517,
"2021-11-17 00:00:00",13453,
"2021-11-18 00:00:00",13256,
"2021-11-19 00:00:00",15822,
"2021-11-20 00:00:00",20528,
"2021-11-21 00:00:00",22937,
"2021-11-22 00:00:00",18766,
"2021-11-23 00:00:00",21729,
"2021-11-24 00:00:00",25327,
"2021-11-25 00:00:00",25039,
"2021-11-26 00:00:00",28863,
"2021-11-27 00:00:00",32734,
"2021-11-28 00:00:00",34238,
"2021-11-29 00:00:00",27051,
"2021-11-30 00:00:00",26158,
"2021-12-01 00:00:00",25526,
"2021-12-02 00:00:00",25063,
"2021-12-03 00:00:00",25974,
"2021-12-04 00:00:00",29699,
"2021-12-05 00:00:00",29937,
"2021-12-06 00:00:00",23817,
"2021-12-07 00:00:00",22614,
"2021-12-08 00:00:00",21468,
"2021-12-09 00:00:00",20191,
"2021-12-10 00:00:00",21479,
"2021-12-11 00:00:00",24745,
"2021-12-12 00:00:00",24559,
"2021-12-13 00:00:00",19583,
"2021-12-14 00:00:00",18810,
"2021-12-15 00:00:00",17450,
"2021-12-16 00:00:00",16519,
"2021-12-17 00:00:00",17011,
"2021-12-18 00:00:00",20648,
"2021-12-19 00:00:00",21625,
"2021-12-20 00:00:00",18378,
"2021-12-21 00:00:00",17849,
"2021-12-22 00:00:00",17780,
"2021-12-23 00:00:00",18939,
"2021-12-24 00:00:00",16425,
"2021-12-25 00:00:00",19647,
"2021-12-26 00:00:00",22680,
"2021-12-27 00:00:00",23119,
"2021-12-28 00:00:00",23110,
"2021-12-29 00:00:00",23263,
"2021-12-30 00:00:00",23307,
"2021-12-31 00:00:00",19670,
"2022-01-01 00:00:00",25382,
"2022-01-02 00:00:00",26044,
"2022-01-03 00:00:00",22875,
"2022-01-04 00:00:00",20907,
"2022-01-05 00:00:00",20046,
"2022-01-06 00:00:00",19947,
"2022-01-07 00:00:00",20129,
"2022-01-08 00:00:00",22639,
"2022-01-09 00:00:00",22826,
"2022-01-10 00:00:00",17551,
"2022-01-11 00:00:00",16858,
"2022-01-12 00:00:00",16125,
"2022-01-13 00:00:00",15921,
"2022-01-14 00:00:00",17089,
"2022-01-15 00:00:00",20349,
"2022-01-16 00:00:00",20965,
"2022-01-17 00:00:00",18354,
"2022-01-18 00:00:00",15929,
"2022-01-19 00:00:00",15196,
"2022-01-20 00:00:00",15089,
"2022-01-21 00:00:00",16125,
"2022-01-22 00:00:00",19249,
"2022-01-23 00:00:00",19786,
"2022-01-24 00:00:00",15339,
"2022-01-25 00:00:00",14537,
"2022-01-26 00:00:00",14204,
"2022-01-27 00:00:00",14037,
"2022-01-28 00:00:00",15585,
"2022-01-29 00:00:00",19753,
"2022-01-30 00:00:00",20884,
"2022-01-31 00:00:00",16452,
"2022-02-01 00:00:00",16330,
"2022-02-02 00:00:00",16254,
"2022-02-03 00:00:00",16317,
"2022-02-04 00:00:00",16830,
"2022-02-05 00:00:00",19194,
"2022-02-06 00:00:00",19785,
"2022-02-07 00:00:00",14954,
"2022-02-08 00:00:00",13894,
"2022-02-09 00:00:00",13399,
"2022-02-10 00:00:00",12924,
"2022-02-11 00:00:00",13775,
"2022-02-12 00:00:00",15978,
"2022-02-13 00:00:00",16699,
"2022-02-14 00:00:00",12073,
"2022-02-15 00:00:00",11931,
"2022-02-16 00:00:00",11927,
"2022-02-17 00:00:00",11671,
"2022-02-18 00:00:00",12757,
"2022-02-19 00:00:00",14564,
"2022-02-20 00:00:00",15061,
"2022-02-21 00:00:00",13176,
"2022-02-22 00:00:00",11862,
"2022-02-23 00:00:00",11197,
"2022-02-24 00:00:00",10586,
